episode,reward,time_seconds,steps
2480,-80.71151886567502,0.06442785263061523,122
2481,-83.45092865887968,0.07700872421264648,142
2482,-57.1340966778327,0.5281262397766113,1000
2483,-23.716720638203952,0.056134939193725586,107
2484,-71.61055237809909,0.045742034912109375,85
2485,-36.827777385427304,0.04356098175048828,82
2486,30.66586799461632,0.0891718864440918,159
2487,15.043677024025229,0.08672809600830078,161
2488,-23.562239532623934,0.0737152099609375,141
2489,76.4556912718731,0.5477249622344971,1000
2490,12.992285150531558,0.06389927864074707,113
2491,-55.515290986120604,0.05358386039733887,95
2492,-128.1291355342428,0.11623597145080566,227
2493,-78.07624135809765,0.04656696319580078,88
2494,-0.007483749318538457,0.050026893615722656,94
2495,98.63445508562408,0.5365209579467773,1000
2496,126.85548811416902,0.5309319496154785,1000
2497,-91.16933282426436,0.05621504783630371,107
2498,-49.05542422580238,0.05536699295043945,101
2499,-27.12998037482511,0.05643415451049805,101
2500,-28.618842668127797,0.040522098541259766,77
2501,-17.182328453338442,0.050595998764038086,92
2502,15.788549535262703,0.06259417533874512,118
2503,-63.59005893619589,0.06431889533996582,117
2504,-25.118555953375775,0.047692060470581055,89
2505,-24.123392437126782,0.042244911193847656,74
2506,-17.103612474614366,0.04586529731750488,85
2507,10.934670882731993,0.05874300003051758,107
2508,-62.221962806682654,0.06835818290710449,123
2509,4.615809268823554,0.047928810119628906,92
2510,2.331129064281555,0.060823917388916016,102
2511,-47.086353858379326,0.05965685844421387,112
2512,1.212264118114632,0.06074380874633789,114
2513,-33.02537234437146,0.04683804512023926,90
2514,13.957099621610084,0.04647207260131836,84
2515,-57.404516511895494,0.0655059814453125,116
2516,-40.26561425605726,0.13308215141296387,251
2517,-150.8849835202684,0.04651904106140137,89
2518,-7.821293917731452,0.04370903968811035,84
2519,16.513999833438987,0.07240605354309082,127
2520,-19.47150266461253,0.03808403015136719,71
2521,-49.237631537903624,0.05118513107299805,97
2522,-57.04003385150359,0.055052995681762695,98
2523,-474.2888443691877,0.08184814453125,152
2524,-97.11557538742703,0.061762094497680664,109
2525,-31.38661597303998,0.07966208457946777,144
2526,-143.97063543857521,0.06158709526062012,119
2527,-31.228308096487353,0.06075119972229004,110
2528,-108.15079480008855,0.05007004737854004,92
2529,-6.399657596987893,0.07524704933166504,139
2530,4.03263716432285,0.045845985412597656,87
2531,-38.47258860001804,0.0564122200012207,103
2532,-13.815539256456688,0.06243896484375,113
2533,-58.392553507746555,0.042096853256225586,78
2534,24.39637265126921,0.5508708953857422,1000
2535,-96.99230719771015,0.047499895095825195,88
2536,-34.01400352759937,0.041120052337646484,78
2537,18.480928931776532,0.056466102600097656,100
2538,10.485376978125174,0.046272993087768555,86
2539,-92.45644036972088,0.4547572135925293,861
2540,55.530416888416255,0.5529837608337402,1000
2541,8.490886902213024,0.5149886608123779,1000
2542,21.382370665459263,0.060400962829589844,110
2543,-10.481403413769101,0.07204008102416992,136
2544,25.46084591357385,0.07103991508483887,132
2545,43.34661560339097,0.046598196029663086,83
2546,-4.765927882130143,0.0764319896697998,145
2547,41.20581920833382,0.0495450496673584,93
2548,-51.05189755875005,0.0746910572052002,138
2549,2.9395946127872463,0.05713295936584473,107
2550,-39.0419381124518,0.058377981185913086,112
2551,-23.286320706058262,0.062030792236328125,112
2552,-197.8106316167398,0.05780506134033203,110
2553,-36.77599594125114,0.06528830528259277,120
2554,18.78638182370578,0.06257891654968262,122
2555,-15.667736015097873,0.06866097450256348,130
2556,-36.599009754569195,0.05682206153869629,107
2557,-162.42901956726325,0.2969028949737549,579
2558,-159.39198908557842,0.05489206314086914,98
2559,-27.501526733151437,0.0674588680267334,122
2560,-11.364023156983933,0.048377275466918945,88
2561,9.288636103214316,0.047602176666259766,86
2562,24.74818835586983,0.057260751724243164,106
2563,55.86217767608585,0.5138659477233887,1000
2564,-61.90495742998584,0.059565067291259766,113
2565,-93.08946087154482,0.045807838439941406,82
2566,-5.86319529492458,0.06735897064208984,120
2567,-256.82876358174417,0.14716696739196777,276
2568,-90.98149118718305,0.0520939826965332,101
2569,28.62913938832193,0.0413823127746582,79
2570,20.950934134280658,0.06012105941772461,114
2571,-64.68236390645275,0.07713508605957031,143
2572,-27.842192518014485,0.04596900939941406,89
2573,-18.970499783043792,0.04362177848815918,84
2574,-0.9006662868655724,0.048532962799072266,89
2575,-16.585779785231992,0.04923081398010254,90
2576,-40.676057051322005,0.040743112564086914,76
2577,-215.19313696080252,0.17632675170898438,328
2578,19.309902570682695,0.5346450805664062,1000
2579,3.8277998942697877,0.06311178207397461,121
2580,-9.598552564409246,0.0450139045715332,84
2581,-11.174894334622905,0.0685567855834961,127
2582,15.693999927255192,0.05416297912597656,98
2583,29.399251782883994,0.04654693603515625,85
2584,-51.10655037704939,0.055593252182006836,105
2585,-54.81450777201195,0.040971994400024414,76
2586,-24.316124013485833,0.06026005744934082,106
2587,-61.83135814600664,0.06879091262817383,97
2588,-36.74593826582664,0.06523799896240234,120
2589,-50.50450361770746,0.04693293571472168,88
2590,-43.9344241888341,0.09246587753295898,170
2591,-96.14477111594117,0.05684304237365723,107
2592,-172.15407390668398,0.06761765480041504,125
2593,-14.539062300985364,0.07181000709533691,105
2594,-24.58980700737034,0.07351088523864746,96
2595,5.058493608769908,0.08154129981994629,143
2596,25.91048430521012,0.05028414726257324,94
2597,-2.7040902336107138,0.0694122314453125,129
2598,-8.5360379326318,0.05772805213928223,94
2599,-67.00738563026928,0.05730700492858887,102
2600,4.178074754096102,0.06566286087036133,118
2601,-40.79178102698467,0.07743072509765625,99
2602,-33.89255739907978,0.06507086753845215,100
2603,-41.62800932943021,0.04521512985229492,70
2604,55.95906777595809,0.5260829925537109,1000
2605,49.71168551464805,0.5332140922546387,1000
2606,-65.13002952819721,0.055477142333984375,90
2607,-65.20825612261666,0.08184504508972168,157
2608,-56.26118551866556,0.055381059646606445,107
2609,-112.71324450167202,0.28886914253234863,554
2610,17.014038794120168,0.05723428726196289,112
2611,-53.63110720252822,0.05149507522583008,92
2612,31.86434822096919,0.09103202819824219,171
2613,-31.11950942417687,0.05471682548522949,106
2614,-150.2988779070242,0.3130819797515869,594
2615,1.9644282304301441,0.04712200164794922,91
2616,-44.1752183496656,0.05920886993408203,113
2617,12.5017790827483,0.0673360824584961,127
2618,-16.451526518181822,0.04197883605957031,76
2619,33.70060439968809,0.5211062431335449,1000
2620,-32.93901431096586,0.0515742301940918,102
2621,-51.951975192922795,0.5176048278808594,1000
2622,-114.63625117769631,0.0663611888885498,123
2623,-5.244532968849157,0.054779767990112305,104
2624,-159.97052496503454,0.06987309455871582,127
2625,-187.38237335475856,0.08183073997497559,151
2626,74.05348945624908,0.5228888988494873,1000
2627,-12.342653658230258,0.5496509075164795,1000
2628,-117.13359949780053,0.060298919677734375,113
2629,-36.942053565868726,0.06202197074890137,121
2630,13.977807415159063,0.07195401191711426,129
2631,-6.397496566237066,0.05031919479370117,84
2632,2.4093424302381408,0.06364703178405762,121
2633,-19.367811532691533,0.06729412078857422,124
2634,-164.03668686955166,0.18209004402160645,340
2635,-0.13574347804292808,0.5644712448120117,1000
2636,64.87167847715958,0.6259200572967529,1000
2637,-52.78754364788223,0.05194973945617676,100
2638,-2.8362329298916222,0.05615830421447754,103
2639,8.630385229375094,0.04541492462158203,83
2640,-96.29948214218741,0.060028791427612305,101
2641,-71.85947464700223,0.08926510810852051,154
2642,-6.811019625159517,0.07476615905761719,131
2643,-28.87288326240582,0.041916847229003906,75
2644,113.39843203795667,0.5278918743133545,1000
2645,-21.038785002333654,0.046608924865722656,90
2646,32.05270852155252,0.0727689266204834,137
2647,-59.95276035501007,0.07083797454833984,128
2648,16.44140450498628,0.06580996513366699,124
2649,-10.850129564594383,0.07711482048034668,141
2650,93.36382457840855,0.6675989627838135,1000
2651,-9.936564469674508,0.11913275718688965,167
2652,9.263846710769542,0.049732208251953125,80
2653,10.203799527630295,0.06746912002563477,88
2654,28.146634446277318,0.13217520713806152,153
2655,91.39925918271456,0.5925180912017822,1000
2656,-5.206395596310898,0.04685616493225098,91
2657,73.6251263650086,0.5614907741546631,1000
2658,-28.494799328129176,0.07561135292053223,111
2659,-114.07290587776896,0.09369325637817383,145
2660,46.510282347155396,0.06895208358764648,106
2661,22.125981181169607,0.07251667976379395,116
2662,-38.09734220899949,0.07280397415161133,130
2663,-20.800559076518525,0.0662539005279541,126
2664,-116.28679506695734,0.04973196983337402,91
2665,14.427917444110946,0.09983420372009277,152
2666,91.13517074281431,0.5897548198699951,1000
2667,-68.5141268288128,0.046041250228881836,88
2668,44.52986604161782,0.08386492729187012,153
2669,-145.8074040102697,0.07851004600524902,153
2670,-106.02588530817434,0.06295084953308105,121
2671,27.320852654683733,0.053206682205200195,91
2672,35.33771941384762,0.05518293380737305,90
2673,110.41114645179168,0.6343569755554199,1000
2674,7.543699222386399,0.5527832508087158,1000
2675,-58.55836152679973,0.1999802589416504,305
2676,18.38093944109127,0.07274770736694336,136
2677,-36.25536242112261,0.05707597732543945,108
2678,-12.15514687665771,0.05984997749328613,111
2679,35.29851611652114,0.06431818008422852,112
2680,-47.991233407392045,0.07466316223144531,117
2681,-17.606106799439672,0.08806419372558594,109
2682,23.65384080076828,0.06772375106811523,94
2683,-177.92560868260838,0.2899820804595947,523
2684,-101.29008783343197,0.13252711296081543,234
2685,32.23294435935435,0.07445979118347168,102
2686,-3.117920946217083,0.5673520565032959,1000
2687,-6.612582555934935,0.05712008476257324,101
2688,57.588912369193665,0.5375840663909912,1000
2689,37.198296312350806,0.04799294471740723,90
2690,-122.23716644019423,0.12086105346679688,195
2691,-279.2904695790811,0.1061859130859375,178
2692,-175.02294157657553,0.08184599876403809,147
2693,-40.39581687385889,0.04108166694641113,74
2694,-4.8346859569573155,0.07290816307067871,140
2695,-8.501079390925042,0.06201291084289551,119
2696,-70.43377790816949,0.1856517791748047,237
2697,-25.280192851734753,0.06891798973083496,101
2698,-99.13707970409375,0.22020816802978516,370
2699,52.499034920155204,0.5883998870849609,1000
2700,-24.469914311970513,0.048046112060546875,91
2701,-66.84252923974017,0.0533602237701416,81
2702,-42.79941042093675,0.06763434410095215,104
2703,-56.212192551879255,0.5560331344604492,1000
2704,-28.893798890494523,0.044888973236083984,85
2705,10.685826149785186,0.05551886558532715,108
2706,-126.79213227149982,0.29065895080566406,546
2707,-68.40893794434986,0.5911071300506592,1000
2708,-8.362493232473923,0.06036996841430664,98
2709,-92.59015723972341,0.658099889755249,1000
2710,1.9198467429388302,0.051321983337402344,70
2711,-41.27359629770861,0.07576894760131836,105
2712,14.666372507326997,0.09275317192077637,126
2713,-18.01809197771145,0.09044981002807617,140
2714,26.212161041190512,0.5707271099090576,1000
2715,-31.765059087809874,0.04383993148803711,82
2716,-11.787448604173022,0.05856895446777344,108
2717,60.78293970901237,0.09144878387451172,138
2718,-10.55465610908378,0.07886195182800293,130
2719,-82.53145635267315,0.055767059326171875,100
2720,17.42088936363804,0.05264568328857422,97
2721,-17.78527136887331,0.050287723541259766,91
2722,-182.06712580526238,0.11707925796508789,186
2723,-94.16598307710264,0.20001816749572754,268
2724,-68.35323920903798,0.13399696350097656,192
2725,-18.871673046826203,0.056613922119140625,85
2726,0.20802063653787473,0.7764601707458496,1000
2727,-42.10849489508196,0.10240888595581055,98
2728,25.036445241862463,0.8663680553436279,1000
2729,-17.82160835898887,0.053256988525390625,73
2730,-123.2990499049805,0.06181502342224121,86
2731,20.258153877983233,0.05900096893310547,88
2732,-7.960826098329363,0.07267308235168457,112
2733,-23.558327627820617,0.05742478370666504,100
2734,11.028568639546005,0.5960612297058105,1000
2735,-14.62481974173638,0.5879189968109131,1000
2736,-222.37264222908792,0.10023021697998047,167
2737,-47.12725321211749,0.04558515548706055,88
2738,-195.0497865886001,0.2443099021911621,451
2739,2.143914311013802,0.0392758846282959,75
2740,-2.8044790598493847,0.04446601867675781,84
2741,-99.96232689208584,0.05788064002990723,90
2742,-120.75315115550745,0.08728599548339844,156
2743,-13.381114324636997,0.04463386535644531,85
2744,-123.9530830356976,0.08880209922790527,156
2745,-198.90103204545773,0.2916569709777832,434
2746,-180.48598684729308,0.09315299987792969,168
2747,157.72886857261778,0.39493298530578613,748
2748,-318.90247113808476,0.3455660343170166,604
2749,10.519252608526472,0.5251550674438477,1000
2750,-172.19034591925816,0.16725683212280273,290
2751,27.48259514520238,0.0503690242767334,93
2752,-25.1868651943756,0.04896402359008789,93
2753,-46.7277963430639,0.05400705337524414,99
2754,-40.40705638220089,0.07153463363647461,133
2755,10.185704715795998,0.5753929615020752,1000
2756,61.351270009159585,0.5235812664031982,1000
2757,60.314202578054704,0.052236080169677734,94
2758,-76.28629951126364,0.05403399467468262,99
2759,-53.89834505665746,0.05790209770202637,108
2760,-117.04123695565467,0.04883003234863281,92
2761,-40.24276858100377,0.05130505561828613,91
2762,-286.08895750161673,0.3180270195007324,601
2763,-68.93100434631255,0.04884600639343262,94
2764,-13.508829773454025,0.0707399845123291,125
2765,-20.428419732329203,0.05298280715942383,94
2766,-40.29651364493595,0.08367204666137695,152
2767,-105.38375359494692,0.05755925178527832,112
2768,-113.44190616843139,0.13706326484680176,259
2769,-163.535940915757,0.08360695838928223,157
2770,-49.27165629901008,0.03758072853088379,75
2771,78.4571848365167,0.5461721420288086,1000
2772,-91.59439609431385,0.06611824035644531,121
2773,-63.84453030793094,0.04373979568481445,84
2774,-72.82173140958498,0.039585113525390625,74
2775,9.08137984367772,0.5450677871704102,1000
2776,28.487683110269742,0.533397912979126,1000
2777,7.030184027691476,0.05261802673339844,101
2778,-37.71230391130513,0.052989959716796875,98
2779,0.2725052982813878,0.05212092399597168,100
2780,-90.2624387502915,0.16315412521362305,258
2781,37.03835317973746,0.5060031414031982,1000
2782,2.38557293689351,0.04097700119018555,78
2783,-17.435711952758183,0.0711669921875,127
2784,67.13904836240455,0.5348696708679199,1000
2785,-308.54611329680495,0.23681402206420898,453
2786,-33.879078473503185,0.07498812675476074,143
2787,-56.070472018316224,0.05723094940185547,106
2788,-155.15027633361186,0.05028700828552246,94
2789,-58.506215080224145,0.04651594161987305,86
2790,-163.2866720410015,0.16434788703918457,308
2791,-169.87187148224808,0.08225011825561523,155
2792,-224.07583064439976,0.513800859451294,1000
2793,-343.5853414246114,0.3541219234466553,689
2794,-42.92374147256081,0.5182468891143799,1000
2795,-58.21365331987954,0.0533599853515625,100
2796,-266.27255904396486,0.03895401954650879,74
2797,-52.92552445102652,0.06264805793762207,113
2798,7.588360941132493,0.048011064529418945,91
2799,15.655347266585991,0.04883313179016113,86
2800,-144.1835318566258,0.052561044692993164,99
2801,-358.8551049577894,0.0707998275756836,132
2802,-189.22255937982123,0.3191092014312744,596
2803,-24.250297393446505,0.5197708606719971,1000
2804,25.985079786594582,0.04581809043884277,87
2805,-269.8299004486288,0.04963803291320801,90
2806,26.921895516247915,0.05095505714416504,92
2807,-48.30368602132492,0.6178667545318604,1000
2808,-243.08066605189296,0.23461318016052246,405
2809,30.02298479161296,0.5923840999603271,1000
2810,-36.511753685224186,0.22564315795898438,284
2811,-1.2391527540351035,0.05276226997375488,74
2812,-179.44695651480242,0.10711288452148438,171
2813,-18.595786139715113,0.5412061214447021,1000
2814,-52.00945992030404,0.044562339782714844,84
2815,-249.63769914347375,0.08580708503723145,158
2816,-99.97356409290227,0.1613459587097168,303
2817,9.523653818403695,0.5249919891357422,1000
2818,-579.9901274347835,0.08230924606323242,154
2819,-7.104362671851305,0.05456900596618652,104
2820,-296.51341448575016,0.3215019702911377,594
2821,-16.39108258395126,0.05352973937988281,100
2822,-25.370978508031257,0.06212306022644043,115
2823,-252.24214279907795,0.33558130264282227,629
2824,-374.84776687521247,0.5207321643829346,967
2825,3.56577905618272,0.041787147521972656,79
2826,-165.3349663997923,0.08202910423278809,149
2827,-104.06855202279351,0.5622758865356445,1000
2828,-219.18717330410544,0.09659290313720703,164
2829,-39.523535298425706,0.608201265335083,1000
2830,-59.26247761774462,0.04967498779296875,90
2831,-140.37552651720034,0.1427288055419922,249
2832,-175.12781061489616,0.17012715339660645,311
2833,43.09249269142637,0.04620718955993652,85
2834,-233.65866692417038,0.21425318717956543,398
2835,-112.75448257033429,0.5377249717712402,1000
2836,13.976197275770431,0.044053077697753906,81
2837,-45.55248670143271,0.5223579406738281,1000
2838,-170.2169425955939,0.18605279922485352,329
2839,-138.32909277858454,0.09206008911132812,149
2840,-5.753999992402097,0.5740537643432617,1000
2841,-251.7208731883087,0.2877969741821289,548
2842,-363.5918838084104,0.5226039886474609,965
2843,-3.5685817871656553,0.05381202697753906,102
2844,-173.10238605421335,0.2583489418029785,484
2845,-3.8416840972103117,0.5232610702514648,1000
2846,-322.0542761265144,0.15181303024291992,270
2847,-248.28192915837806,0.30010485649108887,559
2848,-64.54560615615647,0.15903282165527344,296
2849,6.47700910451681,0.056858062744140625,108
2850,-170.29641893095697,0.4584798812866211,827
2851,-269.66962336250776,0.40410900115966797,759
2852,-167.30251863908103,0.4931182861328125,926
2853,-16.70589803297881,0.5284199714660645,1000
2854,-58.00003505803824,0.2899341583251953,551
2855,-263.1819873062219,0.1444690227508545,274
2856,-184.21689525487292,0.24513602256774902,468
2857,74.28139108823225,0.5360350608825684,1000
2858,-195.59713712318722,0.13350725173950195,239
2859,-162.96441430280265,0.1504497528076172,288
2860,-269.24634146363326,0.22420096397399902,416
2861,66.17915680166405,0.07841205596923828,113
2862,-353.3992416683476,0.4288649559020996,800
2863,-194.1847190629261,0.1522350311279297,273
2864,-35.41001615238707,0.5258450508117676,1000
2865,-218.5129030112502,0.36821579933166504,707
2866,27.06896192638986,0.5630550384521484,1000
2867,-330.22600288330625,0.5248198509216309,1000
2868,-88.10886697351681,0.07963085174560547,148
2869,-508.1072625326935,0.39817285537719727,744
2870,-161.00662878616683,0.5257229804992676,1000
2871,-42.46328086624,0.20739293098449707,396
2872,-39.97496931681619,0.53336501121521,1000
2873,48.111951474448546,0.5483851432800293,1000
2874,-183.70793706583976,0.09579014778137207,184
2875,-197.44959242523703,0.11513590812683105,220
2876,-53.479014412966194,0.05415010452270508,103
2877,47.55743713129084,0.12194705009460449,225
2878,1.5337138872728624,0.5428681373596191,1000
2879,-31.3602075322822,0.5340061187744141,1000
2880,-88.92558328980374,0.556516170501709,1000
2881,56.07193849489448,0.07443475723266602,139
2882,-29.804403215574126,0.581730842590332,1000
2883,181.00262411449552,0.2888939380645752,491
2884,-92.81129490359912,0.9390919208526611,1000
2885,-138.50963452420325,0.11164093017578125,147
2886,-175.43164188351054,0.1487579345703125,243
2887,-64.40662143068072,0.6771609783172607,1000
2888,62.67886522304546,0.5911431312561035,1000
2889,10.795725047782923,0.5466792583465576,1000
2890,-100.48807517207553,0.53680419921875,1000
2891,249.34698984270534,0.3216266632080078,584
2892,24.32894136269688,0.09370613098144531,166
2893,-200.20045404137602,0.06830716133117676,127
2894,-78.66444414780815,0.08025884628295898,152
2895,-106.16614379849828,0.48329687118530273,904
2896,31.692239813224347,0.06769371032714844,129
2897,-101.34013210205046,0.5764820575714111,1000
2898,41.66760157241708,0.5653061866760254,1000
2899,-70.00353743803576,0.5407979488372803,1000
2900,-38.96443735285533,0.13342499732971191,244
2901,-98.98703500900558,0.4739363193511963,866
2902,18.17297892342019,0.08284211158752441,153
2903,11.902582876417934,0.5602302551269531,1000
2904,-198.21731105577814,0.5559840202331543,1000
2905,148.15076528516715,0.42173194885253906,796
2906,-40.81458752479063,0.5437831878662109,1000
2907,13.649187869858892,0.06578302383422852,121
2908,-42.46412763819157,0.532285213470459,1000
2909,-105.0348866081253,0.5569553375244141,1000
2910,46.992085253002124,0.5844528675079346,1000
2911,169.8867548890559,0.4421389102935791,744
2912,-86.06590920468767,0.1493382453918457,271
2913,-20.816969730551495,0.5986611843109131,1000
2914,7.338482495891423,0.5370018482208252,1000
2915,84.72994054538343,0.5419571399688721,1000
2916,197.02527447469873,0.3876941204071045,715
2917,8.036246567902097,0.5441272258758545,1000
2918,34.85366539233699,0.5461339950561523,1000
2919,-132.7780884424961,0.2472391128540039,465
2920,-35.300238799951224,0.5297491550445557,1000
2921,7.6837088366954,0.5598862171173096,1000
2922,78.78102180725209,0.5407359600067139,1000
2923,-0.8272906285222996,0.5417108535766602,1000
2924,-69.4844128137101,0.503277063369751,953
2925,-63.636757169237264,0.5516948699951172,1000
2926,-82.09595293457858,0.15016508102416992,285
2927,174.77779280219906,0.4368000030517578,794
2928,113.00849100359211,0.5391449928283691,1000
2929,-34.30185528371558,0.5336220264434814,1000
2930,107.98216768240705,0.5518100261688232,1000
2931,26.640123940904516,0.06561493873596191,122
2932,-81.46937383358387,0.5934178829193115,1000
2933,-17.638604664264346,0.540614128112793,1000
2934,-152.89143019317962,0.20296812057495117,368
2935,241.27551187546817,0.30628204345703125,554
2936,-128.0644647366805,0.5344028472900391,1000
2937,-50.96226980366165,0.5290501117706299,1000
2938,-72.14092290792304,0.5328190326690674,1000
2939,-195.49228438915654,0.5370590686798096,1000
2940,-300.30661450945206,0.47655296325683594,871
2941,-40.9910875651982,0.0590970516204834,109
2942,-21.48867073147163,0.06583404541015625,116
2943,-32.72067518840282,0.5537171363830566,1000
2944,13.966808318514465,0.5408790111541748,1000
2945,254.27569985336393,0.26452088356018066,462
2946,195.96029774653468,0.28427791595458984,504
2947,229.00192316951185,0.2233879566192627,410
2948,-189.53299860535154,0.1464700698852539,269
2949,146.18078551186227,0.5429377555847168,1000
2950,130.11147835262918,0.5487837791442871,1000
2951,254.66800745952935,0.43729090690612793,799
2952,-187.53852412233374,0.18268704414367676,334
2953,76.97988160404753,0.550166130065918,1000
2954,174.49860123949276,0.5486569404602051,1000
2955,261.3326976535915,0.2708573341369629,480
2956,263.0123423354091,0.31453585624694824,583
2957,-200.728637688087,0.3379478454589844,609
2958,225.44221690260918,0.4485597610473633,788
2959,110.7465031691621,0.5822350978851318,1000
2960,217.49035721272935,0.335860013961792,564
2961,264.4650884229047,0.16341805458068848,298
2962,259.02811867629885,0.20319795608520508,372
2963,-403.95312086867887,0.27616095542907715,527
2964,-33.92554357621755,0.43837738037109375,823
2965,253.01390248283525,0.18271589279174805,340
2966,250.30058037663434,0.15650725364685059,306
2967,-195.07515301650764,0.1375570297241211,261
2968,-47.84194030461358,0.4606609344482422,862
2969,-38.02432845292849,0.5345478057861328,1000
2970,276.27406331895213,0.19400596618652344,357
2971,-503.7886407099706,0.20973801612854004,396
2972,265.7091411474343,0.1186208724975586,216
2973,-112.0237108133035,0.14278292655944824,273
2974,233.40019188841558,0.20816993713378906,398
2975,258.65811795274965,0.2200918197631836,400
2976,178.5971521152139,0.49150586128234863,927
2977,1.2496139847833518,0.09027600288391113,168
2978,92.55462143684665,0.5255630016326904,1000
2979,24.563276152724114,0.10762715339660645,202
2980,124.13986389555382,0.4025900363922119,707
2981,-174.59694186667446,0.2076711654663086,393
2982,105.59558133217645,0.5481081008911133,1000
2983,-208.31540896768777,0.2343459129333496,438
2984,-441.28206068488,0.42015981674194336,779
2985,268.142482135095,0.16046810150146484,301
2986,-278.19383953139334,0.3860747814178467,668
2987,253.30648026565297,0.22203683853149414,397
2988,-25.635703209391203,0.5279362201690674,1000
2989,-151.82845906956936,0.36954402923583984,694
2990,-141.75099199958055,0.10980486869812012,207
2991,-88.20263971679836,0.2998967170715332,564
2992,10.93105185752087,0.06882095336914062,129
2993,180.33737762808164,0.4916560649871826,918
2994,-65.37129716763268,0.533560037612915,1000
2995,-184.31288023467778,0.5626113414764404,1000
2996,253.12495419055193,0.22229599952697754,409
2997,295.28268702202575,0.24869608879089355,473
2998,229.42912482523633,0.1388242244720459,266
2999,-6.540192880924465,0.26605892181396484,501
3000,151.89458323398355,0.34198617935180664,644
