episode,reward,time_seconds,steps
2487,-37.769958546343375,0.4248993396759033,91
2488,49.70685206374155,2.2152140140533447,500
2489,-22.676415495727483,0.45209455490112305,112
2490,84.63853288555819,2.1385750770568848,500
2491,-3.7259781535302636,0.4817464351654053,116
2492,65.69630411215853,2.125999689102173,500
2493,33.71960818458675,0.8334248065948486,201
2494,-18.384667300901484,0.32237839698791504,80
2495,-41.95344542883883,0.3294973373413086,85
2496,38.06024160831227,2.097327709197998,500
2497,71.02148438284966,2.134437084197998,500
2498,53.10593563060644,2.1895265579223633,500
2499,-16.920289453693,0.36803150177001953,99
2500,-39.199370151150134,0.3797152042388916,93
2501,-85.57642055430598,0.555898904800415,140
2502,70.64127197043149,2.263343572616577,500
2503,-0.6547518262957652,0.5178351402282715,130
2504,-186.17691048933204,1.236443042755127,316
2505,28.65672893310611,0.6102545261383057,158
2506,7.481014535938101,0.6243555545806885,159
2507,-24.7542457152786,0.3307044506072998,75
2508,-6.536999279732754,0.4763967990875244,119
2509,100.17400321072765,2.1580464839935303,500
2510,-26.730841388176724,2.141207456588745,500
2511,24.880831399256877,0.44373631477355957,118
2512,70.68620369515675,2.1412034034729004,500
2513,-35.8937419004986,0.4642353057861328,120
2514,16.97950525243165,0.46904778480529785,126
2515,27.93426526027993,0.8122603893280029,219
2516,-17.792779601228318,0.4834282398223877,128
2517,-38.751109839946466,0.30766916275024414,84
2518,50.55314556644824,2.1072895526885986,500
2519,76.16578698047347,2.1147663593292236,500
2520,-30.90363046284574,0.3873000144958496,104
2521,-142.58436993791656,0.44349241256713867,117
2522,18.355582083259804,0.4450833797454834,117
2523,135.49146380411958,2.2179276943206787,500
2524,-21.493805333362957,0.41954636573791504,111
2525,-8.952938847632225,0.5059819221496582,131
2526,24.80259285907067,2.175119638442993,500
2527,74.04398662837302,2.2052600383758545,500
2528,-32.16905750407501,0.33017539978027344,87
2529,66.44761078807404,2.233046293258667,500
2530,10.599598696443199,2.2160050868988037,500
2531,-44.90855872463729,0.4306144714355469,113
2532,43.1699812630393,2.146953582763672,500
2533,82.91161182968042,2.1434240341186523,500
2534,-25.136605105427606,0.551710844039917,139
2535,-57.99394131252383,0.39756345748901367,100
2536,2.751599239025907,0.46536803245544434,124
2537,-8.295539730125157,0.4325144290924072,111
2538,52.714103214789205,2.1318395137786865,500
2539,52.21636384780875,2.167905807495117,500
2540,-25.897073016934172,0.6759505271911621,173
2541,-18.542319016294144,0.4815247058868408,127
2542,32.1728307114905,2.220700979232788,500
2543,65.19753521176344,2.1509063243865967,500
2544,-10.81638860122034,0.5681986808776855,151
2545,-70.17050131009063,0.3540003299713135,95
2546,-6.097277455764953,0.5424320697784424,140
2547,-12.183242474588923,0.5095512866973877,129
2548,20.93600855143879,2.065574884414673,500
2549,71.99420647873266,2.068868398666382,500
2550,27.825104564988592,0.3962850570678711,105
2551,51.649317354730954,0.4057199954986572,108
2552,101.07996117335995,2.190253257751465,500
2553,13.309027937396337,0.4386579990386963,114
2554,-78.53189110221106,0.434420108795166,116
2555,13.834882918878478,0.6351070404052734,167
2556,83.02466242284716,2.2354178428649902,500
2557,-110.69677986064164,0.5431625843048096,139
2558,37.54845333137956,0.3591327667236328,99
2559,42.075980986642065,2.211867332458496,500
2560,70.38217455889856,2.1173999309539795,500
2561,-199.05519070303924,0.8381984233856201,218
2562,-25.43568646532337,0.3423004150390625,89
2563,53.76948836706688,2.171555757522583,500
2564,112.02652991128993,2.171880006790161,500
2565,-18.98706160186333,0.518207311630249,138
2566,-261.8961328827737,1.7389144897460938,417
2567,64.04055282811561,2.1546742916107178,500
2568,75.03958424416297,2.0564284324645996,500
2569,-54.446341817913805,0.6236565113067627,159
2570,144.06804243610122,2.0894389152526855,500
2571,69.60159027588503,2.1316850185394287,500
2572,35.37838871698621,2.089562177658081,500
2573,10.102704954895643,0.5687081813812256,151
2574,-6.5005819897351955,0.4506673812866211,115
2575,-10.88283307113636,0.535581111907959,136
2576,39.29251277993794,0.36972808837890625,101
2577,14.48222677922513,0.45738935470581055,119
2578,24.659921223654592,0.4275472164154053,115
2579,55.776336986529046,2.2709972858428955,500
2580,-37.72350588071362,0.49127745628356934,130
2581,106.07365870718937,2.1785647869110107,500
2582,72.06423474841846,2.2124431133270264,500
2583,-29.132173596108004,2.0332229137420654,500
2584,113.80474418717854,2.147221326828003,500
2585,-40.13035351989247,2.222551107406616,500
2586,-21.80542113492247,0.3233675956726074,78
2587,3.49867154338574,0.46832776069641113,114
2588,52.48933899248718,2.1697680950164795,500
2589,-52.894347134922896,0.38567352294921875,101
2590,66.89112049270712,2.2597310543060303,500
2591,216.70618912904933,2.1563220024108887,481
2592,37.91416875374211,2.349118947982788,500
2593,11.652734938178838,0.4647331237792969,122
2594,-50.50467481891104,1.3781812191009521,346
2595,27.527821588567807,2.113555908203125,500
2596,100.58392553667396,2.166724920272827,500
2597,64.25958109822885,2.088644027709961,500
2598,-34.97546417999065,0.42046022415161133,112
2599,71.80042992027204,2.110804796218872,500
2600,-10.982617106043847,0.395967960357666,101
2601,89.9565762250321,2.071343421936035,500
2602,20.107036761894904,0.5887446403503418,153
2603,160.75544536078894,2.059199571609497,500
2604,-15.534979802945458,0.44829869270324707,120
2605,35.20487823216884,2.0994455814361572,500
2606,120.65963122017436,2.0339155197143555,500
2607,18.754953499421404,0.3688204288482666,98
2608,13.04167283544956,0.5650789737701416,146
2609,85.85428033172492,2.088799476623535,500
2610,-4.734284492587761,0.521033763885498,138
2611,-26.16999000020172,0.47479987144470215,125
2612,5.352194929668579,2.1332314014434814,500
2613,32.99151430976306,2.0292410850524902,500
2614,61.23410830844792,2.139967918395996,500
2615,-32.03696261875521,0.3537116050720215,93
2616,-33.9141023362138,2.0786612033843994,500
2617,-9.579703684762194,0.40937352180480957,105
2618,98.07251317524467,2.140744924545288,500
2619,108.43757502095275,2.204181671142578,500
2620,102.25909165841094,2.076961040496826,500
2621,-57.99776172685862,0.359133243560791,94
2622,12.005829152388614,0.4961981773376465,124
2623,70.85948843230847,2.1328163146972656,500
2624,-173.5326482769034,0.4699873924255371,118
2625,-54.7182107581615,0.3316817283630371,88
2626,-18.88382594867852,0.4191761016845703,108
2627,138.20170869677352,2.1546640396118164,500
2628,116.56979476829154,2.056995391845703,500
2629,72.31531044678653,2.1579043865203857,500
2630,90.05021236761748,2.0643067359924316,500
2631,134.25751359337363,2.1316776275634766,500
2632,76.6906733226107,2.0869436264038086,500
2633,125.12620140552048,2.1078884601593018,500
2634,12.776518983817311,0.31610822677612305,83
2635,53.19445386094776,2.116593837738037,500
2636,117.90931537986205,2.176760673522949,500
2637,-6.269017418360913,2.0873825550079346,500
2638,69.82893762730286,2.1586766242980957,500
2639,118.61333900512818,2.2517566680908203,500
2640,98.30203588922544,2.1404449939727783,500
2641,117.04693164623004,2.2528676986694336,500
2642,140.172576811751,2.156888246536255,500
2643,89.80442211075815,1.998352289199829,500
2644,112.92779720449666,2.1421399116516113,500
2645,104.20574693224077,2.064166307449341,500
2646,58.867999237291826,2.1762735843658447,500
2647,15.9018439464771,0.4592418670654297,117
2648,125.91768659867172,2.1069071292877197,500
2649,117.03385974997357,2.1513092517852783,500
2650,115.62269251464099,2.158208131790161,500
2651,28.9427053398002,0.48659420013427734,126
2652,11.85496238165932,0.45952296257019043,119
2653,143.30438765318337,2.1230549812316895,500
2654,122.93331082449635,2.1203300952911377,500
2655,137.0699393397135,2.1548938751220703,500
2656,175.49464834001776,2.102729082107544,500
2657,108.11501800122159,2.0438904762268066,500
2658,241.74336273564126,1.739025592803955,419
2659,102.45578845103141,2.2284090518951416,500
2660,135.86599766429313,2.117609977722168,500
2661,123.59047766267287,2.058976411819458,500
2662,113.85790151568042,2.0720741748809814,500
2663,-185.6618419924526,1.1271889209747314,267
2664,87.5319370457679,2.219961404800415,500
2665,126.31684517043406,2.2270569801330566,500
2666,45.34890195878144,2.175623893737793,500
2667,123.40974941819796,2.209453821182251,500
2668,110.62918051111689,2.191835641860962,500
2669,166.01211418551497,2.117098808288574,500
2670,138.26000957298015,2.1238324642181396,500
2671,196.88239611453946,1.9991600513458252,481
2672,144.29285813193155,2.1805670261383057,500
2673,160.6840200683236,2.0841689109802246,500
2674,156.73576431267946,2.0935823917388916,500
2675,156.7261142780015,2.0552945137023926,500
2676,6.043610146154975,0.3557589054107666,90
2677,80.32223555955161,2.207784414291382,500
2678,-10.204586403118114,0.42829036712646484,117
2679,-64.16212960789223,1.966761589050293,500
2680,131.4660551338853,2.201244831085205,500
2681,167.08116189702744,2.050140619277954,500
2682,80.38425987476926,2.0778536796569824,500
2683,57.56134015770935,2.0881595611572266,500
2684,125.7009353981291,2.0619754791259766,500
2685,108.60638913257631,2.1324055194854736,500
2686,79.47902321403501,2.130875825881958,500
2687,76.06035600233868,2.088805913925171,500
2688,112.67681303899916,2.0443332195281982,500
2689,16.1536027974404,0.5462017059326172,136
2690,-30.145671128803016,0.557422399520874,148
2691,79.40349573936014,2.0066161155700684,500
2692,87.066342273566,2.0928585529327393,500
2693,148.76532169342778,2.130237102508545,500
2694,98.44028738441096,2.086534261703491,500
2695,132.35862118424959,2.032996654510498,500
2696,-132.0684231000006,1.5950372219085693,376
2697,134.25422991754706,2.1766836643218994,500
2698,94.3526571404432,2.1533682346343994,500
2699,114.38866704770777,2.1549577713012695,500
2700,153.57229822067447,2.154315233230591,500
2701,116.85072534578748,2.101304054260254,500
2702,130.4091057263565,2.1207735538482666,500
2703,87.61873778489469,2.2429611682891846,500
2704,104.7705356282644,2.1514837741851807,500
2705,19.507119250737563,2.198774814605713,500
2706,147.3422686628073,2.0912539958953857,500
2707,148.07808991081146,2.1170170307159424,500
2708,124.90259263298022,2.1439075469970703,500
2709,10.253610065965688,0.4498016834259033,117
2710,-136.64010356352392,0.8354148864746094,210
2711,97.60569933332533,2.118708372116089,500
2712,152.7938016973519,2.104024648666382,500
2713,92.57687897310439,2.121753692626953,500
2714,77.89429135667895,2.0544722080230713,500
2715,65.46608536080409,2.1558070182800293,500
2716,140.92679419233863,2.1122124195098877,500
2717,106.29326904198182,2.059089183807373,500
2718,96.47856579151718,2.1240973472595215,500
2719,-19.854817161904265,2.0079309940338135,500
2720,136.68230250559785,2.1110665798187256,500
2721,114.17791113397317,2.125910758972168,500
2722,127.08151357633817,2.160823106765747,500
2723,151.7362180315082,2.1031758785247803,500
2724,17.415678013761116,2.058380365371704,500
2725,114.61971514355461,2.1147336959838867,500
2726,139.63146510433475,2.166588306427002,500
2727,150.85926552246605,2.177577018737793,500
2728,131.81613647191168,2.1930105686187744,500
2729,148.23157262832984,2.2597782611846924,500
2730,137.66340892165076,2.119485378265381,500
2731,162.2031940760731,2.09112548828125,500
2732,94.80753805300388,2.075535774230957,500
2733,103.96035057739067,2.0787646770477295,500
2734,149.79730634152892,2.0587682723999023,500
2735,126.91379298432861,2.078123092651367,500
2736,161.2338486501741,2.08778715133667,500
2737,190.34506538429983,2.0421462059020996,500
2738,168.86384533097205,2.068622589111328,500
2739,-7.238193140234188,0.3994908332824707,108
2740,192.11138487742286,1.683222770690918,423
2741,242.89734190746012,1.768702507019043,433
2742,131.39871164359755,2.075490713119507,500
2743,130.3177193656785,2.067434787750244,500
2744,182.10158761073518,2.014484405517578,500
2745,160.65927738874007,1.9649217128753662,500
2746,163.32251664212427,2.083247423171997,500
2747,140.31808533367513,2.0584306716918945,500
2748,156.81848943617146,2.213226318359375,500
2749,155.92991876008995,2.1489336490631104,500
2750,172.31702566599213,2.0043230056762695,500
2751,243.4842429093844,1.1583354473114014,288
2752,134.80435152327073,2.017404556274414,500
2753,152.63137898819707,2.1621816158294678,500
2754,99.6899454378918,2.1140151023864746,500
2755,-151.64707196845416,0.5552663803100586,140
2756,100.77829976809774,2.1198160648345947,500
2757,142.48825070043983,2.0825841426849365,500
2758,73.78656819655968,1.9699039459228516,500
2759,129.94031706438855,1.993913173675537,500
2760,113.68195051839896,2.126267194747925,500
2761,142.03167898310232,2.102099657058716,500
2762,158.615806544085,2.11245059967041,500
2763,247.67012171025962,1.617274284362793,408
2764,106.20037048258556,2.0481653213500977,500
2765,192.62765385860394,2.0873653888702393,500
2766,168.37993367611924,2.0812125205993652,500
2767,146.09455102901387,2.0429232120513916,500
2768,112.84200536041122,2.020240545272827,500
2769,156.76924487169933,2.118572235107422,500
2770,151.6850315483218,2.0352914333343506,500
2771,149.38284258469915,1.9525418281555176,500
2772,156.0683008752607,2.250286340713501,500
2773,302.82283263455685,1.3103916645050049,332
2774,131.89441933159384,2.060586452484131,500
2775,239.09569163798557,1.5088474750518799,368
2776,115.40907765708435,1.9246010780334473,500
2777,274.26935712867504,2.0222885608673096,494
2778,164.03814362927966,2.054030418395996,500
2779,114.23476258168505,2.056623935699463,500
2780,260.51035871769136,2.007953405380249,486
2781,97.4697671566125,1.9918160438537598,500
2782,154.24483932106867,2.0319831371307373,500
2783,127.65918602171779,1.9845967292785645,500
2784,173.50261507173911,2.054389715194702,500
2785,157.63055040626296,2.2161409854888916,500
2786,235.43243672691463,0.8820569515228271,227
2787,162.51176282675976,2.0532374382019043,500
2788,124.30012096420836,2.1176977157592773,500
2789,140.53599521097948,1.9940342903137207,500
2790,6.3135535809480245,0.3856368064880371,106
2791,267.7395016062246,0.9012019634246826,243
2792,150.00218262543368,2.0104377269744873,500
2793,151.56100455191395,2.0855789184570312,500
2794,160.2250051596331,2.1150267124176025,500
2795,242.64251675593687,1.4279348850250244,368
2796,152.85174652025063,1.9806604385375977,500
2797,246.25439369066692,1.3460683822631836,325
2798,159.1214774961179,2.0682191848754883,500
2799,128.5747388641924,1.9428281784057617,500
2800,116.88476837577831,2.1298882961273193,500
2801,237.5959366955396,2.0823452472686768,496
2802,121.74545220392548,2.121953248977661,500
2803,184.41390600176507,2.013514518737793,500
2804,157.1288145513998,2.0165557861328125,500
2805,234.28168324657295,1.2619388103485107,329
2806,154.9508252853251,2.1289143562316895,500
2807,235.21711855312236,1.0107862949371338,259
2808,172.2058223226644,2.028961420059204,500
2809,109.49348635244888,2.104020595550537,500
2810,163.40526771987837,1.9843230247497559,500
2811,138.86593067849668,1.9961564540863037,500
2812,155.51090193529382,2.1008129119873047,500
2813,228.7396013280838,1.709137201309204,429
2814,125.53409058833037,2.1126224994659424,500
2815,139.78193543020873,2.164512872695923,500
2816,207.15461321682773,1.9217720031738281,500
2817,122.26191363281619,2.0727508068084717,500
2818,159.52502278665202,2.039707899093628,500
2819,132.25991567596776,2.1270155906677246,500
2820,149.62797753008056,2.1132211685180664,500
2821,257.1267074080477,1.4429264068603516,371
2822,160.07289761326038,2.086317777633667,500
2823,101.77708943756834,2.1025688648223877,500
2824,162.4781346812071,2.026498556137085,500
2825,151.3168953835271,2.1072299480438232,500
2826,113.81740497641636,2.147529363632202,500
2827,145.7188265613561,2.1516847610473633,500
2828,248.821247511249,1.7501375675201416,424
2829,117.63512676938683,2.0231385231018066,500
2830,157.16226732545542,2.0708467960357666,500
2831,236.9292443555514,1.8252809047698975,439
2832,243.43220921664525,1.0494985580444336,258
2833,256.5568672198079,1.5133860111236572,377
2834,215.94415475281042,1.5261437892913818,375
2835,135.2580390359701,2.1361660957336426,500
2836,130.8040896172675,2.0727310180664062,500
2837,128.36652088767525,2.082069158554077,500
2838,34.37012322108555,0.8288435935974121,222
2839,257.34786704119153,1.4566786289215088,359
2840,263.82665696895776,1.6929206848144531,398
2841,259.0925838043838,0.972827672958374,249
2842,116.95833061625406,2.0451362133026123,500
2843,162.82516918205408,2.148754119873047,500
2844,242.6907276347872,1.1266231536865234,283
2845,262.5331217015745,0.9628186225891113,251
2846,148.09148610627835,2.0349855422973633,500
2847,197.5852277974401,1.5820586681365967,396
2848,139.97009233956152,1.9677526950836182,500
2849,137.70421525947384,2.0485117435455322,500
2850,228.40426952363802,1.5939841270446777,375
2851,124.57642032849249,1.986717700958252,500
2852,266.99147667439536,1.4028146266937256,348
2853,160.30052559348493,2.0530073642730713,500
2854,109.44717110237089,2.0641469955444336,500
2855,226.37793623409766,1.9202277660369873,449
2856,232.24062066873032,1.4143855571746826,347
2857,133.62534770857286,2.065261125564575,500
2858,234.69550605560005,1.1770613193511963,301
2859,157.51705618246103,2.0119125843048096,500
2860,235.35505512165653,1.516225814819336,380
2861,137.60716547293535,2.2406792640686035,500
2862,135.93273554217362,2.0536251068115234,500
2863,161.60524083273842,2.1469016075134277,500
2864,168.81413410521822,2.1612911224365234,500
2865,244.5994243575063,1.3643958568572998,332
2866,259.30363153496944,0.9596922397613525,226
2867,137.4648420438048,2.3342645168304443,500
2868,137.45546470196678,2.351710319519043,500
2869,161.84537838976976,2.207113027572632,500
2870,256.0017540463326,1.29593825340271,309
2871,138.0208744450277,2.157975435256958,500
2872,148.51737490432146,2.205148220062256,500
2873,169.79675750278187,2.243502140045166,500
2874,139.64914717113368,2.19395112991333,500
2875,165.77433672411487,2.138336658477783,500
2876,164.32205199758175,2.2337143421173096,500
2877,152.66255549103911,2.6268200874328613,500
2878,244.41635765168024,1.6584923267364502,333
2879,249.5025610068903,1.5579774379730225,306
2880,293.79842098518225,1.3755817413330078,305
2881,242.35463659137397,1.386730432510376,320
2882,186.4257574078359,2.267716884613037,500
2883,151.23616473123604,2.1332786083221436,500
2884,139.7645549963643,2.111983060836792,500
2885,147.41729219398565,2.1336514949798584,500
2886,176.19021691863148,1.961134433746338,500
2887,277.0348257007214,2.0479795932769775,489
2888,248.3421378877284,0.908841609954834,230
2889,282.6243834661301,0.9990746974945068,251
2890,211.82532089520254,1.6503355503082275,408
2891,154.9856820851746,2.0119497776031494,500
2892,237.53998466424812,1.0831634998321533,271
2893,175.42803037542274,1.9823505878448486,500
2894,254.63199404942,1.315504789352417,318
2895,257.9383341381056,0.9452071189880371,234
2896,228.55445087172072,0.9259490966796875,236
2897,252.62011554028172,1.3648314476013184,311
2898,226.13566002378994,1.577390432357788,381
2899,299.52870608794734,1.3158528804779053,321
2900,240.5571733098355,0.9374804496765137,242
2901,260.6409772765545,1.709557056427002,411
2902,246.99401299181824,1.1540708541870117,274
2903,276.5896643680902,2.25246000289917,500
2904,135.5008028815116,2.2247281074523926,500
2905,135.6934776359542,2.3875229358673096,500
2906,276.69324288053974,1.16593599319458,267
2907,232.22427531432953,1.1698718070983887,278
2908,253.21217018777014,1.0261921882629395,241
2909,225.0619095777864,1.39491868019104,329
2910,126.10447985477673,2.2792763710021973,500
2911,232.4728246063286,1.3987746238708496,318
2912,119.69496535445418,2.2678425312042236,500
2913,237.46072594423873,1.371145248413086,307
2914,142.05746250869907,2.337184429168701,500
2915,249.45083657508607,1.8540985584259033,427
2916,219.6254944002039,1.8551154136657715,430
2917,250.42745000844513,1.2194883823394775,278
2918,272.4787116875651,1.5176997184753418,342
2919,263.42870495961984,1.1267998218536377,270
2920,250.7725381099552,1.032975435256958,253
2921,299.6200168186516,1.131685495376587,275
2922,271.3899947689298,0.7885596752166748,195
2923,134.932182386524,2.10860276222229,500
2924,239.3153225778423,1.158797025680542,288
2925,253.13181427999947,2.0067625045776367,462
2926,236.60522577286346,1.3698594570159912,312
2927,127.79166833496987,2.1478049755096436,500
2928,226.88158084243582,1.4089949131011963,297
2929,247.10644422420242,1.6339349746704102,374
2930,263.2390468347196,1.1620619297027588,282
2931,256.74272668364415,1.8947453498840332,429
2932,128.54965644659512,2.152513027191162,500
2933,128.63595442608698,2.021728754043579,500
2934,157.27556880713266,2.1671884059906006,500
2935,228.74876950406477,1.6951708793640137,405
2936,257.8626134512445,1.1026606559753418,277
2937,118.38994205167194,2.1951050758361816,500
2938,245.81742759165138,1.3106334209442139,306
2939,245.78470556315654,1.2005341053009033,287
2940,262.53669577051767,1.060624122619629,258
2941,203.63425299011408,1.5297627449035645,301
2942,163.3693173070603,2.439364194869995,500
2943,240.78329912250967,2.455592393875122,499
2944,163.08397218285413,2.0895605087280273,500
2945,253.14294115498714,2.1406545639038086,399
2946,227.18978418477334,1.5889089107513428,374
2947,256.7725154887967,1.029416799545288,257
2948,251.55039969075537,1.3351213932037354,308
2949,309.7688491092199,1.4510810375213623,353
2950,167.43195495221966,2.269526243209839,500
2951,251.46727803854031,1.157731294631958,266
2952,229.2528912056781,1.1859018802642822,257
2953,258.9712597547538,1.0368659496307373,249
2954,268.77788434786083,0.9744455814361572,228
2955,255.7112085262391,1.009122371673584,252
2956,268.8442383231521,1.4300925731658936,343
2957,247.6135271397635,1.6550672054290771,399
2958,240.2283447695336,0.9332823753356934,231
2959,246.61105336217506,1.2880375385284424,309
2960,252.84422864877627,1.5986387729644775,385
2961,273.120141575416,1.2955167293548584,334
2962,237.38997132938084,1.0902347564697266,256
2963,140.43432797279374,2.1822142601013184,500
2964,255.84548854302483,1.0881383419036865,276
2965,253.60511123470218,0.9678678512573242,230
2966,263.69366242854903,1.731832504272461,391
2967,218.32697321873903,1.7899250984191895,415
2968,257.71311716698483,0.9417455196380615,223
2969,233.22855776158,1.7099215984344482,399
2970,259.29082670801324,0.9557180404663086,229
2971,254.4001158439665,0.9242496490478516,192
2972,264.51114927508775,1.4765725135803223,347
2973,253.71150230171116,0.8691730499267578,212
2974,200.0283083026491,1.1098520755767822,201
2975,231.4188753789694,1.8852226734161377,397
2976,240.69603519177002,0.8979966640472412,217
2977,284.20518131552313,1.0725681781768799,269
2978,242.84265562554745,1.504859209060669,351
2979,285.84661424970705,1.4546706676483154,343
2980,251.17361995711389,0.8754603862762451,212
2981,249.33977629381434,0.911919116973877,217
2982,239.24790790279656,1.6726171970367432,375
2983,224.40870444707264,1.3165860176086426,310
2984,255.1678710817077,1.0408504009246826,259
2985,290.87353304523333,1.5233349800109863,361
2986,214.82202985556722,0.909857988357544,215
2987,149.7918777143795,2.187689781188965,500
2988,162.2067487699009,2.297654151916504,500
2989,259.8484930548058,1.8149011135101318,420
2990,255.67988476168702,1.114424467086792,266
2991,261.9577408487535,1.0605928897857666,254
2992,271.0454498020181,0.9940481185913086,231
2993,262.6738272272596,1.2837281227111816,294
2994,261.2383058060417,0.9688928127288818,240
2995,274.30005317010443,1.5038247108459473,363
2996,234.40188246378102,2.4026527404785156,477
2997,275.607905956854,0.8874523639678955,220
2998,278.3119163316736,1.267890214920044,312
2999,234.43255528265098,2.178480386734009,409
3000,273.7305946384387,1.130143165588379,249
