episode,reward,time_seconds,steps
2485,-56.80797440013532,0.1862032413482666,69
2486,12.845547741652169,0.29929208755493164,115
2487,-46.67689018546599,0.28518033027648926,116
2488,-60.14968094739628,0.21662092208862305,86
2489,-35.323921922035396,0.19947338104248047,79
2490,-77.80776051869486,0.21794414520263672,84
2491,-22.007842826773924,0.3420717716217041,136
2492,-44.351468040916515,0.19872021675109863,79
2493,-52.311085070125515,0.3154737949371338,108
2494,-62.64515362197995,0.21693801879882812,75
2495,-12.045873387037787,0.1898212432861328,82
2496,-35.66629996848441,0.24494266510009766,103
2497,9.983931578268141,0.292529821395874,115
2498,-56.110589194445986,0.2320408821105957,82
2499,-91.71560271103777,0.2864062786102295,97
2500,-7.1631111790593,0.24373769760131836,90
2501,-16.673914851299003,0.39601731300354004,140
2502,-76.22131130450927,0.24532771110534668,94
2503,14.17811770037433,0.339184045791626,120
2504,-56.136849181363026,0.3581376075744629,111
2505,-57.57199215420489,0.3131427764892578,95
2506,-212.70635487621917,0.3076794147491455,99
2507,-190.78248950079657,0.2946901321411133,97
2508,-35.51779178898883,0.276775598526001,85
2509,-45.57395533140459,0.31407928466796875,90
2510,-23.405491217492695,0.4029426574707031,118
2511,-24.981589494334145,0.4502873420715332,122
2512,-18.859210637092573,0.2693195343017578,75
2513,-191.21149297953463,0.47324132919311523,132
2514,-6.532632375113067,0.3202366828918457,98
2515,-149.83109540287137,0.8443603515625,243
2516,-31.13522116789217,0.2695798873901367,82
2517,-7.851221189629015,0.2105560302734375,83
2518,-106.87525638855675,0.21873855590820312,89
2519,-71.28564500939605,0.16407370567321777,79
2520,7.254134204828944,0.37251782417297363,140
2521,-236.91715946311533,0.20740914344787598,80
2522,-59.51191481561067,0.14925575256347656,63
2523,-49.46966826942801,0.29383373260498047,101
2524,7.933736021063353,0.15895962715148926,75
2525,-73.56520920484311,0.2503666877746582,86
2526,8.06805172041119,0.3490464687347412,114
2527,-27.05976502727964,0.2504546642303467,101
2528,-73.6617674245899,0.19282960891723633,79
2529,-69.33663527765552,0.28289246559143066,99
2530,-0.15975247528263026,0.3087470531463623,112
2531,-229.77899213876648,0.268979549407959,77
2532,-114.77154962210561,0.37679028511047363,121
2533,-30.208016391550203,0.3247551918029785,100
2534,-10.299910865782877,0.2641327381134033,74
2535,-37.15013702107733,0.356844425201416,95
2536,107.20205359748631,1.6492831707000732,500
2537,10.529782378205027,0.4092106819152832,118
2538,95.52427658131953,3.088552474975586,500
2539,-53.08926368727217,0.5553197860717773,78
2540,-33.442028218302795,0.8918843269348145,122
2541,10.114033478402803,0.52423095703125,89
2542,-247.91377199451196,0.40254998207092285,104
2543,-16.341654622413245,0.32729268074035645,80
2544,-45.24147363579522,0.5114078521728516,123
2545,-16.758268686238495,0.4024796485900879,91
2546,-25.099917685834228,0.2923417091369629,73
2547,86.83074277820644,1.887272596359253,500
2548,-51.441045523792276,0.20244431495666504,88
2549,-96.72206172125861,0.20936369895935059,92
2550,15.727885977605709,0.3196296691894531,123
2551,-2.152585014226233,0.22336602210998535,90
2552,-55.117681714026894,0.20669913291931152,86
2553,-38.23902246004448,0.22851872444152832,94
2554,12.362695870277065,0.37316226959228516,127
2555,-2.40889800167146,0.24877429008483887,74
2556,-98.70192466076564,0.3048694133758545,96
2557,-52.01788010327435,0.3081808090209961,93
2558,-45.15880220674576,0.3728165626525879,113
2559,-43.44004349605699,0.5366027355194092,133
2560,-145.80342734188102,0.39781999588012695,103
2561,-64.64074511710781,0.34790635108947754,98
2562,-36.838163473624164,0.3800814151763916,112
2563,-70.59325118423972,0.2731037139892578,97
2564,-36.896041412107074,0.3213958740234375,120
2565,-23.130018694990596,0.276928186416626,98
2566,-11.122106305926778,0.3103909492492676,117
2567,-58.12974341419532,0.26340150833129883,103
2568,6.294533531429707,0.2625882625579834,84
2569,-41.148628290357564,0.442554235458374,115
2570,-32.379014120491775,0.3218412399291992,88
2571,-80.45855380179368,0.28429365158081055,77
2572,-83.7630864112941,0.3116421699523926,93
2573,-73.52474982689536,0.35555171966552734,98
2574,8.029902245343209,0.3403465747833252,97
2575,-54.76219169852031,0.49538326263427734,97
2576,-16.01958568259343,0.3979027271270752,96
2577,-69.91896937013553,0.4313373565673828,118
2578,-285.41629370359465,0.38912153244018555,109
2579,16.259722346844725,0.46613335609436035,128
2580,-26.88044293009473,0.4215052127838135,117
2581,2.0086261082961556,0.33446240425109863,93
2582,-30.517564645526804,0.3310699462890625,85
2583,-65.53944346784698,0.333698034286499,113
2584,-22.125302311904676,0.24786972999572754,84
2585,-21.527844604371197,0.34186315536499023,137
2586,7.529742542120957,0.3046441078186035,128
2587,-65.07639324165115,0.20027565956115723,91
2588,-60.7424784615678,0.2520942687988281,102
2589,-22.249513465139415,0.1868581771850586,86
2590,-123.25456624312504,0.2451777458190918,85
2591,41.99183406983502,0.24353694915771484,94
2592,11.892943407838246,0.4111754894256592,152
2593,11.52488778177647,0.22188663482666016,92
2594,-92.94217505372893,0.1921558380126953,67
2595,-72.65699502366013,0.32734131813049316,123
2596,-3.143609598802257,0.3171403408050537,114
2597,-0.5138720140080864,0.28483033180236816,104
2598,-275.00123657504867,0.24498200416564941,105
2599,-156.5643994987126,0.17306184768676758,80
2600,-191.66443424132137,0.34499669075012207,150
2601,5.694796674081161,0.3232581615447998,131
2602,10.937217947590781,0.33217287063598633,133
2603,-17.206331704005493,0.255084753036499,102
2604,-30.688608514074502,0.2507445812225342,100
2605,-7.477901630136287,0.3457615375518799,124
2606,-81.44613877245351,0.16537785530090332,69
2607,-46.975292859457596,0.2663559913635254,99
2608,-68.63650889106772,0.2014775276184082,75
2609,-2.207556499563509,0.33350515365600586,129
2610,-9.77166804535264,0.19787311553955078,82
2611,-4.810101761156716,0.30037498474121094,112
2612,-70.69462886992712,0.18981146812438965,82
2613,-42.49529678363717,0.2840893268585205,123
2614,123.99273190646643,1.4285483360290527,500
2615,-206.76415682655434,0.8740904331207275,362
2616,-60.418698490775014,0.26679396629333496,116
2617,-61.72340889179961,0.22979259490966797,104
2618,-45.546654213746535,0.27425670623779297,96
2619,-46.1215844347,0.17197418212890625,72
2620,13.741654063147848,0.27008676528930664,116
2621,-50.48153970253817,0.1831212043762207,81
2622,-21.247607170768603,0.1805572509765625,88
2623,-31.358226936611928,0.25065112113952637,107
2624,-10.226214747934193,0.23533868789672852,103
2625,-110.6956854811813,0.17822790145874023,81
2626,-10.0752356877057,0.22002291679382324,105
2627,-145.45216163314797,0.24146485328674316,100
2628,-19.022858453138355,0.29940199851989746,136
2629,-15.790349938262622,0.18097233772277832,81
2630,-75.29899493005979,0.20755267143249512,92
2631,-1.8041400830183818,0.2959015369415283,100
2632,-73.77459215941563,0.24548792839050293,86
2633,-61.095848335398244,0.22537708282470703,81
2634,29.05882655217195,0.3555476665496826,149
2635,6.880316333698758,0.22421717643737793,98
2636,-14.358056973095373,0.20085501670837402,79
2637,-38.88828791539242,0.1916043758392334,72
2638,-33.024389968104074,0.22668051719665527,76
2639,-90.81553228036337,0.23789525032043457,90
2640,12.683337901574575,0.2301647663116455,75
2641,-16.355183159916322,0.3477475643157959,112
2642,-17.642140383016596,0.3235633373260498,112
2643,-15.571421389351926,0.21080303192138672,78
2644,-53.92357467537029,0.24530792236328125,82
2645,-21.27133209488983,0.2835068702697754,81
2646,20.231675225478284,0.4163699150085449,141
2647,19.820108227594133,0.3013591766357422,117
2648,29.229379606486646,0.2406625747680664,91
2649,23.168307054470134,0.3314642906188965,113
2650,6.600761735632062,0.33274078369140625,132
2651,-34.86780490335565,0.27803754806518555,121
2652,-26.008442227502286,0.18019914627075195,75
2653,-54.171765730869794,0.23882126808166504,102
2654,-8.394300729766783,0.19096040725708008,85
2655,21.631492721765184,0.3258552551269531,118
2656,1.4907515976122596,0.18452119827270508,83
2657,-35.22957063166032,0.2659578323364258,94
2658,-78.45950789397675,0.2534182071685791,105
2659,-60.79667127554227,0.29680776596069336,119
2660,63.507393938317065,1.4910783767700195,500
2661,-70.10148355181396,0.2837867736816406,93
2662,-29.663512936278337,0.3061063289642334,101
2663,-36.222748846688745,0.33577680587768555,112
2664,45.343196977537104,1.3870527744293213,500
2665,-36.48613795154701,0.2806518077850342,101
2666,127.8607933521049,1.4024903774261475,500
2667,10.00557278061001,0.33881306648254395,140
2668,0.24634552127284337,0.23561549186706543,79
2669,-35.54385404012753,0.3016695976257324,104
2670,-96.92238026518879,0.2626030445098877,85
2671,-6.456196502953972,0.21021485328674316,81
2672,-88.04479378238656,0.1794118881225586,67
2673,-1.9267149388742837,0.4778430461883545,167
2674,50.764937020483956,0.33515405654907227,99
2675,-32.82346286977197,0.22896862030029297,79
2676,-13.17126732745713,0.36564159393310547,121
2677,0.934699762434235,0.3899102210998535,121
2678,-39.97479751332277,0.2826673984527588,92
2679,-0.4236952223347714,0.2987074851989746,102
2680,5.593531041257506,0.2293071746826172,92
2681,-44.64815355039494,0.27510547637939453,107
2682,26.79545479435349,0.29063940048217773,105
2683,1.4160016825621682,0.2928273677825928,127
2684,61.890252887608774,1.377173900604248,500
2685,-38.27662412434192,0.24774622917175293,108
2686,56.22097122916213,0.24670791625976562,93
2687,-1.4618446961991225,0.230025053024292,97
2688,23.57609683123583,0.2618675231933594,92
2689,113.04128323116147,1.444958209991455,500
2690,40.56981538090017,0.24165701866149902,95
2691,-24.057917119298025,0.2632722854614258,113
2692,-28.697161523501336,0.28706812858581543,125
2693,14.72440740058056,0.2450714111328125,105
2694,6.052841378232557,0.32528138160705566,108
2695,-33.329139677887895,0.2687199115753174,106
2696,-32.33132185681107,0.2185359001159668,88
2697,-43.680502383870746,0.4798736572265625,151
2698,-69.55329996921503,0.3170788288116455,95
2699,-65.79857782093485,0.3947930335998535,119
2700,-65.06422636645976,0.27622056007385254,77
2701,-57.84776763069519,0.38022494316101074,98
2702,-89.87877714694532,0.733853816986084,170
2703,-11.305415983038174,0.3849048614501953,93
2704,-12.10237351155638,0.5061495304107666,134
2705,-38.99154930450517,0.36841344833374023,116
2706,34.858115580289876,0.5963554382324219,173
2707,55.385691330213746,0.4749724864959717,149
2708,-3.046026437853101,0.2962989807128906,109
2709,-63.7373489707235,0.25879716873168945,100
2710,-184.30596003403042,0.3055100440979004,129
2711,-51.51980432062602,0.19234490394592285,83
2712,-52.53913681172338,0.2683379650115967,113
2713,-32.74326240724736,0.18173694610595703,68
2714,-26.784641194505767,0.2350602149963379,83
2715,-25.315413448491825,0.32502031326293945,92
2716,-179.2135150096977,0.29828977584838867,114
2717,-90.12117404116808,0.3708043098449707,127
2718,3.4033884664350325,0.23300909996032715,78
2719,6.6739286692858,0.26682305335998535,119
2720,103.17292860003386,1.3019113540649414,500
2721,-7.42130287708774,0.30028700828552246,120
2722,-26.922238187038673,0.20024394989013672,85
2723,-7.6166181851592825,0.29162025451660156,124
2724,-56.90970385515814,0.2587614059448242,113
2725,102.89135549121809,1.2628185749053955,500
2726,119.28322599964544,1.3568789958953857,500
2727,-45.565653066614075,0.18357157707214355,88
2728,-2.7529320176393384,0.23185062408447266,91
2729,-28.04074354024594,0.18474650382995605,90
2730,-60.16537655382797,0.21771454811096191,99
2731,10.87284459068647,0.3168957233428955,141
2732,42.87281741053175,1.2507431507110596,500
2733,-62.45950700591969,0.24010300636291504,95
2734,-21.682489270442773,0.23280882835388184,99
2735,-59.023638838721084,0.2699112892150879,117
2736,-80.54769359614522,0.2635669708251953,117
2737,12.20012911623985,0.2047274112701416,93
2738,-37.69767962308295,0.17585372924804688,79
2739,-122.51595956363445,0.214202880859375,97
2740,-36.41263372851709,0.25021934509277344,101
2741,-25.49300414619664,0.28360795974731445,121
2742,-62.59888189014893,0.2445523738861084,105
2743,-29.161260033942384,0.2233431339263916,92
2744,6.986935880147868,0.2820312976837158,127
2745,-202.94289448798656,0.30065202713012695,134
2746,13.262069870074214,0.2993202209472656,125
2747,-305.9989696974777,0.3235657215118408,140
2748,89.9709279390622,1.2456622123718262,500
2749,-152.90317229179405,0.2394711971282959,110
2750,-115.40638513056233,0.20416665077209473,93
2751,7.536915668665742,0.19014406204223633,88
2752,18.42452029789719,1.3978204727172852,500
2753,-24.374818396334447,0.1549687385559082,72
2754,-181.6983512319481,0.2782430648803711,116
2755,-18.628987201199365,0.3050804138183594,134
2756,-10.618486859702628,0.26208925247192383,114
2757,-1.2612658761699151,0.3189842700958252,113
2758,-190.7007484177119,0.6373777389526367,246
2759,-35.09485128012736,0.36479902267456055,125
2760,18.98595925707926,0.2275848388671875,91
2761,-351.05546513661614,0.27771782875061035,118
2762,-66.97370804541686,0.7041821479797363,295
2763,-10.287679171455395,0.17764711380004883,77
2764,-83.12675668542448,0.1425473690032959,60
2765,-67.12050835582048,0.2481396198272705,111
2766,-10.736410646638546,0.3159811496734619,126
2767,-43.0936773304605,0.3104565143585205,134
2768,8.465965466995513,0.2721531391143799,108
2769,-185.62715996866072,0.25964808464050293,112
2770,-29.177991936912548,0.2845463752746582,125
2771,9.004563280773993,0.2475440502166748,99
2772,-115.14804530166155,0.37416839599609375,149
2773,-244.06124867017684,1.3192417621612549,440
2774,-5.386028773175511,0.32468581199645996,131
2775,-31.013398404836934,0.21978044509887695,94
2776,65.77325239256311,1.3041815757751465,500
2777,-10.136140388905673,0.1790602207183838,76
2778,4.41276504514606,0.2850806713104248,121
2779,-185.51353864868628,0.37134385108947754,167
2780,-7.268113967469418,0.19954633712768555,88
2781,-90.53512017833653,1.1182079315185547,444
2782,-183.24284112265252,0.5008320808410645,195
2783,-69.81843853451399,0.2533738613128662,96
2784,70.58471699599275,1.4658119678497314,500
2785,37.07111541942314,0.35066962242126465,134
2786,-92.15213720807634,0.2766580581665039,102
2787,89.30919927241743,1.4931418895721436,500
2788,105.67695629385868,1.4301230907440186,500
2789,30.708262575063657,0.3244893550872803,122
2790,-57.87667633888944,0.17108988761901855,69
2791,1.0611176847373684,0.21124267578125,78
2792,-330.1821653031989,0.34788036346435547,137
2793,14.206314393621653,0.23544955253601074,92
2794,8.074130586216285,0.24925780296325684,95
2795,-14.933864941103096,0.2721211910247803,100
2796,22.913081564224115,0.3619568347930908,133
2797,-0.891423375219631,0.32172489166259766,111
2798,-290.33360538812985,0.9730205535888672,326
2799,-14.483171208452518,0.25455141067504883,94
2800,36.16404971726007,0.2659907341003418,102
2801,-26.95113330631429,0.20045948028564453,84
2802,-21.955458807517886,0.2458803653717041,99
2803,-11.283339026585054,0.3034060001373291,107
2804,-44.677395206781796,0.23940515518188477,82
2805,-226.30040559889403,0.24107933044433594,91
2806,-29.104236612464774,0.28870201110839844,116
2807,-7.3152593429612836,0.2808818817138672,108
2808,-65.69893168894387,0.2550351619720459,94
2809,-155.48156087942988,0.44136881828308105,173
2810,-12.688872547348979,0.21181702613830566,76
2811,-308.20353548751564,1.3796043395996094,429
2812,-76.17684285485754,0.27074694633483887,92
2813,21.540448378273112,0.21212482452392578,81
2814,127.82394282997545,1.591895341873169,500
2815,-15.84627083687279,0.2654085159301758,89
2816,7.201560477563945,0.2684292793273926,99
2817,92.70950551593963,1.5765252113342285,500
2818,0.8904287580321295,0.27509450912475586,97
2819,-204.09588640929786,1.4593303203582764,475
2820,24.227620458949886,0.33591771125793457,98
2821,150.95372819642466,1.8340535163879395,500
2822,-14.504303058174742,0.30552124977111816,99
2823,12.96362161000647,0.4323604106903076,135
2824,-21.661472439505715,0.3925645351409912,92
2825,-118.54034835472545,0.652066707611084,162
2826,6.662745925670038,0.3879673480987549,117
2827,22.584438356261302,0.3605079650878906,103
2828,-271.57838842957983,1.4201452732086182,426
2829,-140.3169369122231,0.37555623054504395,126
2830,-203.37405086182042,0.6396422386169434,226
2831,-13.19795460244029,0.31410717964172363,96
2832,-56.006338058168005,0.315415620803833,100
2833,117.36707337967708,1.8550739288330078,500
2834,-10.110917509577831,0.3673520088195801,114
2835,-53.18805895760197,0.3353755474090576,106
2836,-26.74382281034532,0.2629978656768799,89
2837,-19.74235023284389,0.29126453399658203,98
2838,-209.83313340582205,0.7025265693664551,206
2839,-50.322504635389535,0.39917492866516113,128
2840,-1.8859201477974068,0.3615579605102539,120
2841,64.33414534668022,1.5826830863952637,500
2842,-7.247456195888958,0.3463313579559326,119
2843,-38.15265095131481,0.3101806640625,110
2844,-176.12459001197897,0.2978966236114502,94
2845,-84.08183000688254,0.24645209312438965,80
2846,119.16694960605665,1.638458490371704,500
2847,-39.67816650933344,0.31058359146118164,116
2848,0.050995130382816,0.24020123481750488,91
2849,115.93864929741454,1.5977284908294678,500
2850,-70.80638142682463,0.28177547454833984,86
2851,110.26505100297963,1.7061567306518555,500
2852,-26.849808223661555,0.36896324157714844,140
2853,26.32707983948076,0.2981081008911133,116
2854,-61.60478485454,0.34766578674316406,122
2855,-17.366052533427762,0.2322382926940918,87
2856,-17.34769348671405,0.3666684627532959,114
2857,-93.71313145278063,0.3636026382446289,112
2858,-211.77686117555575,0.6767988204956055,204
2859,53.61442188913938,1.6047885417938232,500
2860,4.9365669239062555,0.3168637752532959,111
2861,-13.5409864959653,0.27701640129089355,99
2862,73.36572002035211,1.474045753479004,500
2863,-26.473990836368785,0.29311633110046387,111
2864,-560.8688941224727,1.2616455554962158,406
2865,-32.922827014066954,0.18180036544799805,79
2866,-395.65170217980966,1.3609113693237305,428
2867,15.943040972593764,0.4071505069732666,133
2868,31.351670041330408,0.32002830505371094,92
2869,15.849963838113553,0.33167052268981934,111
2870,-52.54167981180578,0.47663426399230957,126
2871,-59.12791974241466,0.2769510746002197,89
2872,-251.11704218668913,0.7567493915557861,200
2873,12.04000551195999,0.39257311820983887,108
2874,-85.7079047707266,0.3007180690765381,85
2875,15.251193867737996,0.29720354080200195,88
2876,-28.88932456311761,0.4041409492492676,123
2877,24.258442539861193,0.3193027973175049,94
2878,37.78361371231358,0.3924741744995117,114
2879,0.9064939208983418,0.3831756114959717,121
2880,-385.1960839349918,0.8923478126525879,250
2881,-240.9397157155646,1.164844274520874,304
2882,-177.0053869525894,0.32382941246032715,94
2883,30.13396293463626,0.3507506847381592,98
2884,-42.00772541636387,0.297576904296875,92
2885,-27.695968686520633,1.8697559833526611,500
2886,33.53666336325523,0.2727837562561035,100
2887,63.01074001919454,1.8712902069091797,500
2888,-298.13291183872445,1.0639979839324951,298
2889,-19.88227436190695,0.32399678230285645,108
2890,-38.83429764653427,0.3596353530883789,135
2891,45.866084537483545,1.4325587749481201,500
2892,40.133668501891954,1.7149226665496826,500
2893,-5.00978845422037,0.33353376388549805,105
2894,-9.247240855153464,0.3498694896697998,111
2895,-252.2823718408688,1.2009413242340088,266
2896,-256.4431319890834,1.0961203575134277,332
2897,-39.485136539668545,0.3512990474700928,134
2898,53.454661093786655,1.4702937602996826,500
2899,-200.01737190272922,0.8692541122436523,228
2900,-155.45239170427553,1.112029790878296,280
2901,-67.38984236182185,0.20768070220947266,73
2902,-30.646615250561098,0.2813913822174072,113
2903,-42.23048285043645,0.2913074493408203,109
2904,49.918444332282945,1.8210475444793701,500
2905,-339.12323461476376,0.9583489894866943,309
2906,17.87161982943826,0.29876184463500977,122
2907,2.5007842275042123,0.30942249298095703,128
2908,-44.08399671667034,1.1361334323883057,400
2909,33.54871425678107,1.4597208499908447,500
2910,72.0366894817623,1.559359073638916,500
2911,-96.30413916544164,1.1214637756347656,343
2912,-50.21674799780345,0.2602689266204834,96
2913,28.32082360742993,0.28455042839050293,101
2914,-220.36579732393676,1.7087979316711426,494
2915,-1.6374571783541825,0.2674572467803955,108
2916,-259.40161823689857,1.1751883029937744,352
2917,-47.087526067582985,0.43692588806152344,121
2918,0.14568225894797138,0.4266836643218994,121
2919,58.35425853549849,1.7328360080718994,500
2920,-198.07729353514821,0.592322826385498,213
2921,1.6118304155766339,0.28787875175476074,112
2922,62.2199760483994,1.4165024757385254,500
2923,-75.49335999279486,0.9529387950897217,374
2924,37.91098843645324,0.19405674934387207,96
2925,-168.1781512567881,0.3475480079650879,142
2926,44.99337383032743,1.2898085117340088,500
2927,57.88177257851109,0.31441807746887207,120
2928,-189.3638602104481,0.7111785411834717,284
2929,26.716729226696117,0.26781177520751953,109
2930,-30.03814890573122,0.22852563858032227,95
2931,-170.0861368694543,0.26848721504211426,108
2932,-12.847688433236423,1.4248216152191162,500
2933,-23.286460010405136,0.2414720058441162,80
2934,-299.79058380487027,0.44741272926330566,171
2935,23.51656791470647,1.412735939025879,500
2936,41.92772768739771,1.2749347686767578,500
2937,-1.1066946248860603,0.2655320167541504,105
2938,-16.899954453742026,0.21769070625305176,96
2939,-32.76098588626452,0.2960371971130371,132
2940,36.37705623617828,1.4034574031829834,500
2941,-65.96223221742899,0.23603391647338867,104
2942,5.131370387597883,0.22454833984375,95
2943,-17.644114320060595,0.2335360050201416,102
2944,11.241337117873897,0.260789155960083,112
2945,-47.002212894019614,0.23871183395385742,106
2946,-195.96341829471748,0.6878745555877686,289
2947,-46.47583495374582,0.20768427848815918,94
2948,-265.5963394926417,0.996906042098999,423
2949,24.07260639283453,0.2906224727630615,119
2950,-9.916240619507183,1.3121931552886963,500
2951,13.067841879489414,1.4373092651367188,500
2952,-7.8372510169912175,0.26674747467041016,109
2953,-18.159686894293586,0.3404519557952881,114
2954,67.10926098861944,1.3289682865142822,500
2955,97.70170451815767,1.3197803497314453,500
2956,6.353339726902121,0.2382352352142334,100
2957,103.99133094748481,1.3310325145721436,500
2958,-0.5528640250860235,0.29618382453918457,127
2959,21.632453945671074,0.22170805931091309,95
2960,-208.79686197800396,0.8207674026489258,326
2961,-89.05633702463844,0.24300432205200195,102
2962,19.941590037235244,0.2543203830718994,117
2963,54.13856368175516,0.23746109008789062,91
2964,24.252608359346937,1.2867286205291748,500
2965,16.300476689313925,0.2677183151245117,116
2966,-39.30626613221351,0.21888279914855957,92
2967,55.642216562097836,1.2606697082519531,500
2968,-14.868624860093064,0.23037099838256836,94
2969,-219.43553639387392,0.9078457355499268,371
2970,-175.7855914679186,0.9579980373382568,381
2971,-82.56364037757274,0.710867166519165,289
2972,-21.77859728878282,0.30945587158203125,132
2973,-30.97658229121555,0.33744287490844727,130
2974,-7.110061483120262,0.31742262840270996,135
2975,0.33856963604762313,0.2547140121459961,105
2976,-262.5557351167986,0.7465527057647705,295
2977,17.925192116799607,1.3321704864501953,500
2978,-82.19977749693396,0.3376283645629883,144
2979,-4.800750055265823,0.29918503761291504,116
2980,1.8594935960576038,0.21857166290283203,98
2981,53.565447141110965,1.307537317276001,500
2982,-103.76522667153553,0.654076337814331,274
2983,-99.9397245457974,0.9117136001586914,369
2984,-55.55517346106904,0.454387903213501,192
2985,-70.49274966150143,0.17863249778747559,81
2986,-15.380854812925676,0.276242733001709,114
2987,-291.5148667621847,0.9742312431335449,393
2988,-10.131187529584862,1.3194334506988525,500
2989,-11.168345241077915,0.28935813903808594,124
2990,19.283866653837563,0.27580881118774414,123
2991,-83.41993658136936,0.7026646137237549,289
2992,20.53215314539169,0.2907273769378662,126
2993,45.145937606563265,1.296233892440796,500
2994,-159.49692754990957,0.27042198181152344,112
2995,10.577400831614298,0.32185864448547363,141
2996,-24.844581588068053,0.24932432174682617,106
2997,16.51933217556369,0.3925609588623047,132
2998,97.42631415934275,1.3365015983581543,500
2999,-107.12375482263113,0.21883058547973633,92
3000,-253.8214186358985,0.9750008583068848,383
