episode,reward,time_seconds,steps
2487,-5.097439503478938,0.28011369705200195,95
2488,16.730617512624477,0.37077784538269043,123
2489,46.38512307309628,0.31400442123413086,113
2490,-22.73698666590954,0.2824685573577881,97
2491,22.36223191170089,0.24982452392578125,91
2492,-7.678791407596307,0.3341054916381836,111
2493,23.92901273423287,0.258253812789917,88
2494,80.3045528398251,3.4663493633270264,1000
2495,86.76457670474936,3.4229800701141357,1000
2496,-20.204721427953913,0.22217345237731934,80
2497,82.8828403291161,3.436811685562134,1000
2498,-5.557241463391051,3.524963855743408,1000
2499,5.722158178612148,0.2168564796447754,75
2500,-1.9149587479344774,0.26754212379455566,88
2501,-267.87306711447206,1.03108811378479,327
2502,61.08183520174205,3.3945975303649902,1000
2503,-42.03139125720649,0.31861257553100586,105
2504,15.156631673353193,3.6294362545013428,1000
2505,-46.20412450073971,0.24943137168884277,85
2506,-19.561491296975717,0.2755553722381592,101
2507,-52.00922484818851,0.4273855686187744,148
2508,-9.217811033449607,0.3625216484069824,131
2509,-48.8968611087615,0.26116442680358887,94
2510,-191.81683263299283,0.7011239528656006,248
2511,8.324934937905653,0.30081915855407715,104
2512,64.01207940611104,0.3003847599029541,105
2513,96.61275862166121,3.6451940536499023,1000
2514,-44.635587471477166,0.315948486328125,113
2515,-55.905048867323906,0.3319220542907715,119
2516,-24.247085303342388,0.30676746368408203,109
2517,-3.5668845061189813,0.34134435653686523,121
2518,-68.08827405727456,0.3073103427886963,104
2519,3.1495359282177304,0.3124678134918213,108
2520,-360.60588019325394,0.8655838966369629,297
2521,-98.23063979846117,0.22252774238586426,80
2522,-23.929779049414577,0.3534066677093506,117
2523,37.41591427804295,0.31053709983825684,104
2524,-133.00477088728735,0.5733659267425537,194
2525,-41.291332962817506,0.2502608299255371,90
2526,-139.1243266756108,0.24137377738952637,84
2527,145.95335649147466,3.3868212699890137,1000
2528,-349.9688533876937,0.7008233070373535,231
2529,27.957973877559425,0.35123658180236816,128
2530,-25.527475369032203,0.32013511657714844,106
2531,-137.38521902535115,0.3971574306488037,137
2532,92.4297518869321,3.6968603134155273,1000
2533,15.965220653855013,0.31067490577697754,99
2534,-104.60860325028445,0.6241741180419922,210
2535,-24.93282049494698,0.2328348159790039,85
2536,-42.36106982732791,0.2695755958557129,97
2537,-26.059354493965813,0.2873713970184326,95
2538,41.40053052608978,3.6021595001220703,1000
2539,15.087552311830663,0.3921694755554199,129
2540,6.938335766772354,0.29089999198913574,101
2541,-251.62936897537742,0.5539822578430176,188
2542,-177.83936400032894,0.3563346862792969,126
2543,59.17156451443139,3.4020471572875977,1000
2544,88.71797139860992,3.479705810546875,1000
2545,-131.1739543028708,0.3114910125732422,101
2546,46.616786072298424,3.3863725662231445,1000
2547,-43.57314739071887,0.30739808082580566,104
2548,-76.43101146304159,0.5029757022857666,169
2549,54.396781373014534,0.31853461265563965,105
2550,-20.016671895398517,0.3320193290710449,120
2551,-69.64143349286127,0.3530893325805664,114
2552,-117.17403291356186,0.6826303005218506,237
2553,-22.2932787763649,0.26626133918762207,88
2554,-63.26179362426814,0.5996906757354736,199
2555,91.41575651022474,3.436594009399414,1000
2556,-272.8937214900493,0.5222663879394531,172
2557,43.212305718974164,0.3413577079772949,116
2558,-38.03318325608994,0.23034071922302246,80
2559,212.68673837384802,2.033444881439209,647
2560,-365.38123422275385,0.7253992557525635,238
2561,-232.89551495163036,0.6399843692779541,212
2562,-59.20415031939923,0.273282527923584,92
2563,-12.069653889650894,0.5429568290710449,188
2564,-53.072968462493535,0.28566932678222656,101
2565,-126.44259966522641,0.3673887252807617,124
2566,-4.9424347563535775,0.3956899642944336,133
2567,139.00574850998154,3.8131771087646484,1000
2568,-203.77595174324188,0.693795919418335,222
2569,-1.1046359260316478,0.35886621475219727,123
2570,-161.49785574281645,0.400681734085083,140
2571,-62.49181926453708,0.20058989524841309,73
2572,15.09025643348393,0.3657245635986328,126
2573,25.817777207215087,0.4013504981994629,144
2574,-34.11734695372242,0.3889484405517578,133
2575,-379.7692607441416,0.7460873126983643,253
2576,-6.985819714449079,0.42592740058898926,140
2577,87.47597781257895,3.2390224933624268,1000
2578,101.26361082654081,3.4662322998046875,1000
2579,38.01158044303525,3.6904237270355225,1000
2580,-35.75479771694093,1.2694146633148193,390
2581,26.866778597745792,0.3244326114654541,105
2582,3.6058139557841997,0.2953979969024658,103
2583,-60.248476223926176,0.24113082885742188,83
2584,-142.3846021775068,0.3385803699493408,116
2585,-123.63567033746497,2.4065661430358887,749
2586,3.7470576949905166,0.2728586196899414,93
2587,-23.959567768745984,0.3712482452392578,131
2588,-189.59780255849904,0.4221487045288086,145
2589,109.98031265473232,3.4243876934051514,1000
2590,122.5591053787019,3.42478346824646,1000
2591,-220.9869038730502,0.4147965908050537,138
2592,34.5415275277048,0.2824892997741699,94
2593,-43.913814407633254,0.35500669479370117,124
2594,-127.66429173790863,0.5643479824066162,198
2595,44.85429283969917,3.779168128967285,1000
2596,-130.92729554275397,1.8484759330749512,579
2597,-30.33410892296409,0.43279075622558594,150
2598,10.776085295482694,3.5342297554016113,1000
2599,-18.168611898140924,0.47612786293029785,159
2600,36.23593766546127,3.4576306343078613,1000
2601,-300.91486960113275,2.277282953262329,683
2602,15.141462528200805,0.3169734477996826,111
2603,-181.9818468615855,0.3287942409515381,114
2604,0.09393617468906257,0.3239729404449463,109
2605,-6.64990750588116,0.28192973136901855,98
2606,-22.244259544751145,0.22036361694335938,75
2607,-41.960791146642094,1.0002241134643555,334
2608,44.424851050829346,0.40714454650878906,141
2609,-76.0198371975545,0.4801938533782959,168
2610,9.085573854685734,0.511927604675293,179
2611,58.01077961905928,3.307786226272583,1000
2612,-174.44601763300278,0.39857935905456543,136
2613,50.546575456088135,3.3549606800079346,1000
2614,-162.05335845207708,1.8548924922943115,566
2615,113.49943890421096,3.6632370948791504,1000
2616,-306.8476531395795,1.3151588439941406,399
2617,-179.8038637802556,0.46172571182250977,159
2618,-140.67004495175453,0.42011499404907227,146
2619,-32.652498192866645,0.37841129302978516,117
2620,44.04461713344739,0.307204008102417,94
2621,22.502758810753832,0.3563985824584961,121
2622,-226.98255690902545,1.333583116531372,427
2623,-80.81665751200613,0.45163607597351074,160
2624,193.64800687507005,2.7226874828338623,824
2625,-56.90536917079349,0.2693929672241211,92
2626,-272.45704183429507,1.2331700325012207,385
2627,-79.51896870490324,0.8542921543121338,277
2628,-217.99131285405832,3.6250462532043457,993
2629,-259.4997444780987,1.3530592918395996,429
2630,-150.8336253050015,0.6686007976531982,227
2631,13.271489729892707,0.4689629077911377,165
2632,-66.71079355939746,3.85467791557312,1000
2633,-154.84640622027763,0.5462336540222168,167
2634,-104.5411310759727,0.47476863861083984,165
2635,-122.05354811393178,0.4206991195678711,146
2636,-44.73749682137566,0.408184289932251,145
2637,-228.22064783184257,0.6376221179962158,221
2638,-2.4396130989180307,0.36773180961608887,119
2639,-134.4083994010198,0.35214996337890625,120
2640,-147.23088772599934,0.4029057025909424,133
2641,-113.69548396341716,0.2722170352935791,89
2642,-111.80179590930429,0.3898916244506836,130
2643,-138.70140839675935,0.3877875804901123,131
2644,67.76631849086706,4.0367677211761475,1000
2645,-237.55025619512043,2.1568899154663086,641
2646,70.18714686588106,3.2595603466033936,1000
2647,75.68156273291434,3.6014037132263184,1000
2648,-70.47954304535607,0.7647640705108643,246
2649,52.44428351156387,0.3024270534515381,104
2650,9.1637343773549,0.33472251892089844,117
2651,-91.11083183021987,0.6515378952026367,216
2652,-263.11250790883804,0.38065385818481445,133
2653,-94.24192236975807,0.26798367500305176,93
2654,-182.58323551955124,0.6468183994293213,227
2655,221.73076843603823,2.830202579498291,823
2656,-236.05031094796306,0.3658261299133301,124
2657,-71.9660622963874,0.3245887756347656,108
2658,-144.49701027098436,0.4437713623046875,152
2659,-153.95534254203284,0.5482871532440186,188
2660,-235.40339151694477,3.5514492988586426,962
2661,-225.09787866149412,0.46475982666015625,158
2662,-102.72428212638343,0.8349785804748535,275
2663,-28.429356019521663,0.7222914695739746,244
2664,-77.596775119103,0.3636908531188965,126
2665,-223.58686348802732,1.4697203636169434,473
2666,-135.77070401421076,4.0472424030303955,1000
2667,-138.27869732781852,1.124335527420044,349
2668,-76.04210277030941,0.38400936126708984,125
2669,-193.7588248835745,1.5272555351257324,477
2670,6.231201241891924,0.2832355499267578,99
2671,38.78545581226808,0.4005575180053711,136
2672,3.191547187824142,0.3285560607910156,111
2673,-121.59618192539232,0.49709463119506836,170
2674,-25.519718434676406,0.5138828754425049,178
2675,-123.90516830636474,0.5117807388305664,172
2676,-347.8446625341939,3.8527145385742188,978
2677,-285.1962123834519,1.2758684158325195,397
2678,-119.892389744866,0.787919282913208,257
2679,-241.46149064907945,3.1362180709838867,818
2680,-86.14704219086254,3.676032304763794,892
2681,-171.14088497497312,0.3846280574798584,112
2682,-287.30466787974046,3.1567797660827637,816
2683,-85.6138311966011,0.46990323066711426,153
2684,-26.003695369224644,0.32074475288391113,101
2685,-61.408216481324054,0.261028528213501,86
2686,-5.521100355080492,0.30165624618530273,93
2687,-131.14299094204182,0.3323235511779785,101
2688,-16.298959557203816,0.37283897399902344,122
2689,21.765349528879067,3.7198526859283447,1000
2690,-88.58158176632703,0.3753697872161865,112
2691,49.77830721994553,0.5163586139678955,148
2692,-27.06888011368801,0.46464037895202637,138
2693,-15.748970755744168,0.3378632068634033,110
2694,10.998683029915469,0.35604000091552734,113
2695,-175.4032185184898,4.360106945037842,1000
2696,-79.53846366490663,0.37513089179992676,114
2697,-25.184419024360054,0.4062001705169678,125
2698,-55.76156744951549,4.30458664894104,1000
2699,18.586871661209727,0.28849172592163086,84
2700,11.736443816554432,3.609208345413208,1000
2701,-319.9726230250018,3.140791654586792,869
2702,-8.250491752515998,0.433544397354126,138
2703,-28.13561994781739,0.3960113525390625,130
2704,-56.966033889271145,0.9057888984680176,280
2705,44.12634834753254,0.38875889778137207,130
2706,-155.3730825516405,0.32009005546569824,101
2707,-252.62649885628161,0.3163716793060303,101
2708,-107.74667392133506,3.8777482509613037,991
2709,20.83506039780748,0.39549684524536133,114
2710,-266.6084424968143,0.38505029678344727,131
2711,-80.87148637738187,0.27122020721435547,86
2712,-77.987207865914,0.410552978515625,133
2713,-85.67551827877753,0.48998594284057617,161
2714,-4.961543478067739,0.33484840393066406,106
2715,-330.21962879293017,0.28787899017333984,97
2716,-238.22864651664497,1.2750036716461182,387
2717,-51.487993752981765,0.2570195198059082,82
2718,-260.54862719591245,3.548952102661133,896
2719,-264.3055797726115,3.006547212600708,832
2720,-185.67533185975785,1.546018123626709,455
2721,1.5657547609486357,0.3520667552947998,115
2722,-39.403038141506805,1.2646958827972412,376
2723,-159.46962958026597,0.803309440612793,252
2724,-63.560963964421504,3.825735330581665,1000
2725,-227.19241579568478,3.3384828567504883,859
2726,-210.71061245735103,2.547004461288452,718
2727,-14.065501253333807,3.6696090698242188,1000
2728,29.87913320195345,3.542131185531616,1000
2729,-66.25492903880343,0.4700133800506592,151
2730,45.5574383293179,3.7030563354492188,1000
2731,-180.76070456548547,1.5830681324005127,462
2732,-163.5775296595713,1.2418272495269775,382
2733,68.06224530470107,4.230514049530029,1000
2734,-191.8942948990508,0.6254818439483643,171
2735,-15.689523325220783,4.016714572906494,1000
2736,-71.86293279928155,0.3583414554595947,112
2737,-34.41002804252887,4.02315354347229,1000
2738,-9.380449112960665,4.141657114028931,1000
2739,-102.29638881517606,0.516395092010498,154
2740,-86.2634791567841,4.179786920547485,1000
2741,5.3534970357757885,0.44336700439453125,129
2742,-242.5980526429895,1.8218603134155273,496
2743,-65.93556914209671,4.261847972869873,1000
2744,-210.1160268508776,0.8672709465026855,262
2745,-68.81512467308498,4.031774044036865,1000
2746,-64.85546493413445,0.4262676239013672,120
2747,2.559017226997767,0.3631117343902588,101
2748,-140.6401651741835,2.155810594558716,540
2749,231.97464085520886,1.9497942924499512,501
2750,-82.7248745512483,4.298779726028442,1000
2751,48.46431417537258,4.537321090698242,1000
2752,3.4952390113110283,0.6104402542114258,170
2753,-62.87662253655023,3.6828010082244873,1000
2754,-45.31367114345615,0.45784473419189453,142
2755,15.97111004802403,0.4991154670715332,142
2756,-28.74286608341413,2.2017128467559814,635
2757,-129.7392137796548,2.30210018157959,653
2758,119.07242431426405,3.9325387477874756,1000
2759,192.31757997185764,1.8621771335601807,542
2760,87.2942818909737,3.91733980178833,1000
2761,130.32406043671716,3.6389527320861816,1000
2762,-32.832385024819814,0.8013744354248047,255
2763,52.30114039749476,4.08868670463562,1000
2764,-38.582244802903986,4.0927817821502686,1000
2765,-38.095292931048974,1.0779104232788086,319
2766,-47.03179104326337,4.3518967628479,1000
2767,116.40068421484078,3.57889986038208,1000
2768,93.13788296433135,3.801809787750244,1000
2769,-197.88124909182977,0.7012441158294678,208
2770,72.38419661123817,3.828913450241089,1000
2771,26.37792534084593,4.3897621631622314,1000
2772,9.25357275014408,4.298706293106079,1000
2773,-2.7877377346858205,3.9364538192749023,1000
2774,2.0425996788072194,3.827284097671509,1000
2775,-89.68378521737183,2.3016531467437744,626
2776,3.48554725837512,4.411766767501831,1000
2777,-97.1696359100927,1.2484564781188965,351
2778,5.747697608964879,3.845494508743286,1000
2779,122.49630237241672,3.762302875518799,1000
2780,116.80772446085795,4.201462030410767,1000
2781,126.8183864911764,3.875842809677124,1000
2782,82.68093500369577,3.7667930126190186,1000
2783,-104.27577145439491,3.182830572128296,815
2784,-165.91284785701566,0.44825172424316406,130
2785,-41.68386804579097,0.9561436176300049,287
2786,137.21666796733976,4.1857008934021,1000
2787,-117.27131151374186,1.049806833267212,308
2788,-8.242364981219666,0.359210729598999,97
2789,-17.086963225901002,0.43142056465148926,131
2790,-306.9695540973603,1.9396638870239258,543
2791,254.68276680582386,1.9159231185913086,559
2792,-78.06128730934708,1.4899373054504395,444
2793,68.24384645861142,4.0312180519104,1000
2794,-190.54539246121556,1.0330049991607666,292
2795,117.59212216282589,3.7615294456481934,1000
2796,253.76614773459275,1.3632915019989014,391
2797,-253.2980724157178,1.6598949432373047,474
2798,69.49902636122225,4.201636791229248,1000
2799,-269.4252716098345,1.8430423736572266,480
2800,-215.8663854465294,1.038450002670288,303
2801,-310.7381253693778,1.4104914665222168,407
2802,-238.33821545837378,1.154428482055664,351
2803,-207.2835896822008,1.0151267051696777,313
2804,-211.971229465897,1.1280794143676758,337
2805,-165.5275090535401,0.8770842552185059,269
2806,-210.06311128841264,1.20609712600708,366
2807,-18.460646428215867,0.43674468994140625,142
2808,-82.88666944324667,1.219238519668579,359
2809,-78.39212579513692,1.2627594470977783,385
2810,-138.251078576991,1.696150779724121,483
2811,235.55683944831125,2.840998888015747,767
2812,-214.86259902484613,0.8186511993408203,250
2813,240.3769102313753,2.364361524581909,664
2814,-63.380502882271244,0.6195335388183594,189
2815,160.27022272976183,3.7416913509368896,1000
2816,-216.2029427032336,1.8730518817901611,535
2817,-40.51360334544977,0.7152836322784424,223
2818,115.25200600225378,3.8247976303100586,1000
2819,-235.24239610837094,2.046818494796753,539
2820,-254.63679140978135,1.6032969951629639,461
2821,-190.34450133449047,3.1959824562072754,846
2822,146.90116739620152,1.3368041515350342,390
2823,202.95173883954257,2.5192315578460693,683
2824,-58.11188440538036,3.728243827819824,1000
2825,58.77825798440161,3.953279733657837,1000
2826,-2.843013311759421,0.7182669639587402,197
2827,220.83660030862796,3.459653854370117,882
2828,-122.25527507742214,3.240556240081787,858
2829,279.7811035712309,1.0460944175720215,303
2830,219.98037431916137,2.9290897846221924,820
2831,267.8897306539175,0.6820371150970459,202
2832,31.956246495756744,3.903334856033325,1000
2833,220.2715684872824,2.151890277862549,609
2834,212.6127499902601,2.0751867294311523,589
2835,225.03516574111185,1.7036645412445068,506
2836,289.0400070389997,1.2668111324310303,380
2837,256.96442928718227,2.929912805557251,831
2838,248.34588882684642,1.6630072593688965,473
2839,253.4623929179669,1.5208280086517334,445
2840,139.68511645318299,3.324068069458008,883
2841,255.6395829173102,1.8748817443847656,538
2842,200.43058164746552,1.6650829315185547,444
2843,-103.11861804592505,1.8545341491699219,506
2844,233.02237797991546,1.3531124591827393,384
2845,41.17941785658675,0.5177803039550781,155
2846,224.79856606398985,1.1728060245513916,326
2847,-301.7837388114492,3.132861852645874,810
2848,237.34044716085435,2.855618476867676,758
2849,-181.93362075879116,2.031592845916748,590
2850,-31.713577434246773,0.5362048149108887,163
2851,-268.6959786830923,0.8496778011322021,268
2852,-266.50127908788147,3.38959002494812,931
2853,-267.3770144650358,2.4212646484375,662
2854,261.7258946522195,0.6181650161743164,187
2855,-142.47595684792668,0.8050374984741211,249
2856,-57.57695274512031,0.7920973300933838,227
2857,-8.398660568263185,4.181636571884155,1000
2858,-253.30906616935934,1.7619173526763916,498
2859,264.0207192075123,2.832324504852295,757
2860,-69.02324004040912,0.6706390380859375,199
2861,238.0661503931093,0.9810585975646973,298
2862,-15.483373059441476,0.2979600429534912,94
2863,-102.34990168858265,1.1911871433258057,355
2864,-316.7927427726739,3.487677574157715,971
2865,-67.64723873405558,0.7486259937286377,228
2866,236.8146179571822,1.7750110626220703,519
2867,13.768704832680342,0.4167606830596924,133
2868,-52.65278039292616,4.513030767440796,1000
2869,-76.54668164612919,0.46094846725463867,128
2870,145.13617901490395,2.8248190879821777,706
2871,-201.64175126139915,0.28477048873901367,86
2872,-98.62917791789951,3.331883192062378,912
2873,-378.8628515315725,3.6275217533111572,862
2874,187.29535865182362,2.839306354522705,728
2875,197.01649233533678,3.5810513496398926,922
2876,82.13343374436178,3.7724215984344482,1000
2877,-196.8151370398894,0.6878650188446045,217
2878,109.66919156086158,1.0958268642425537,327
2879,239.65250078723213,3.0190682411193848,820
2880,239.21955963278666,1.4529550075531006,402
2881,-21.748247859265934,3.5798027515411377,1000
2882,-141.94482890086982,1.8999993801116943,546
2883,-52.01894977022181,3.9310314655303955,1000
2884,201.3240731727754,1.6150600910186768,473
2885,198.17847325676166,0.9366447925567627,291
2886,-244.44404547021946,1.9521071910858154,554
2887,262.64699214905,0.9764068126678467,299
2888,178.42215265165754,2.1557772159576416,631
2889,160.58740592767458,3.7986371517181396,1000
2890,225.1477336558311,1.4753904342651367,408
2891,228.38796708313856,1.6007778644561768,466
2892,-366.524524087091,2.0475003719329834,545
2893,290.8303235441122,1.5951099395751953,450
2894,-7.3272645732186845,0.8403720855712891,245
2895,231.2755094865528,1.8333702087402344,526
2896,-136.9469049063498,1.3599581718444824,392
2897,201.8140848554339,1.3423001766204834,386
2898,135.8907172280809,4.444579124450684,1000
2899,239.09113321670233,2.020056962966919,562
2900,234.6236451557195,1.046180248260498,317
2901,27.425397217255906,1.169489860534668,349
2902,-319.87226518993657,2.2719452381134033,650
2903,240.1047567663205,1.0701897144317627,310
2904,208.37852825583127,2.4157967567443848,632
2905,-85.95447355045121,3.8897407054901123,1000
2906,264.95654343986894,0.9887070655822754,286
2907,143.2424322018646,2.322624444961548,613
2908,-56.76704602849749,0.6164712905883789,193
2909,67.45791021818056,4.276114463806152,1000
2910,-66.43989251870492,3.841987371444702,1000
2911,253.2747492816354,1.4433817863464355,415
2912,-213.4655726190628,1.7039213180541992,481
2913,217.6152362381978,2.7040741443634033,743
2914,-20.264704605661763,0.7908024787902832,243
2915,8.37059376197935,0.9402647018432617,275
2916,223.66155911444892,3.0018627643585205,805
2917,-41.821615565326745,3.8756628036499023,1000
2918,202.9974849656543,2.4568850994110107,685
2919,-223.61988127100392,1.002354621887207,292
2920,-265.5567092127609,1.3520400524139404,383
2921,31.15734399921035,3.89043927192688,1000
2922,-25.645198718871733,3.917602777481079,1000
2923,-139.66140387948394,1.0409979820251465,307
2924,202.81353850973358,1.7126381397247314,475
2925,-70.24216002741943,3.7978355884552,1000
2926,-62.30383392387708,4.225823163986206,1000
2927,241.06041090602534,1.1230454444885254,318
2928,211.22069428047143,1.0208661556243896,293
2929,-96.11785157122458,4.632291555404663,1000
2930,-56.062167415006265,4.372006177902222,1000
2931,-97.59898316127905,4.413522005081177,1000
2932,-37.37763182799084,4.463234901428223,1000
2933,211.99797384934266,1.6205201148986816,458
2934,-49.17613895203026,3.907299757003784,1000
2935,8.132795528385273,0.501384973526001,151
2936,-66.0550015420113,1.277940034866333,390
2937,-70.86750265511884,3.6271393299102783,1000
2938,-311.92814277798755,2.224947929382324,626
2939,-122.90422569187393,2.2891266345977783,642
2940,280.14836343288533,0.7173552513122559,220
2941,-68.41347891246387,3.942131996154785,1000
2942,251.01294704989442,0.7924671173095703,228
2943,259.9860221342226,0.7749719619750977,237
2944,268.4090237026338,0.8490896224975586,265
2945,304.76250684246554,0.7982063293457031,243
2946,-34.41504176489666,0.481367826461792,152
2947,-153.95387487233504,0.7445590496063232,235
2948,263.72229034111285,1.0533208847045898,310
2949,-107.0114966144942,3.761706829071045,1000
2950,-109.34823195445263,1.5627965927124023,441
2951,282.8263180065595,1.8169291019439697,520
2952,266.6167420837472,0.9707517623901367,303
2953,244.91777017676992,0.910106897354126,268
2954,-102.02251220118401,3.9337854385375977,1000
2955,249.5481540475298,1.187758207321167,348
2956,203.8224750461388,1.4341788291931152,408
2957,207.17148045787494,1.8874030113220215,523
2958,-88.35968746252784,4.641464471817017,1000
2959,-119.2491584490106,1.0302515029907227,301
2960,153.96290246802607,0.930687665939331,277
2961,254.68665116093527,0.8791422843933105,266
2962,37.50444168080679,0.5792772769927979,180
2963,290.7979478307142,1.3049819469451904,375
2964,292.23702667008075,0.895531415939331,273
2965,301.79740697730944,0.6024975776672363,188
2966,-65.71786473077132,3.6788597106933594,1000
2967,-66.68194925835009,3.993077278137207,1000
2968,-51.98886606872115,3.9510481357574463,1000
2969,208.56993651846315,1.5607292652130127,444
2970,-74.66899081710297,3.7963693141937256,1000
2971,294.66825208661476,0.9193530082702637,277
2972,-67.60350027430516,4.120162010192871,1000
2973,6.94107184250052,0.6195313930511475,177
2974,-174.83786603862873,2.0935866832733154,590
2975,11.386953710204509,0.5939040184020996,181
2976,-68.65390891288722,4.348610877990723,1000
2977,-51.79934862896533,3.9970884323120117,1000
2978,-34.048400893855444,4.292742967605591,1000
2979,195.29559719496498,1.9871087074279785,542
2980,-194.34014781794963,1.1127822399139404,324
2981,291.4420170646165,0.9571070671081543,283
2982,-208.76623114755228,0.3541429042816162,106
2983,-239.8438731861487,2.0680999755859375,559
2984,23.40897943283359,0.6946518421173096,211
2985,215.5221646990042,1.4860010147094727,421
2986,-66.23282495078347,5.022606134414673,1000
2987,-162.46293082277776,0.9022986888885498,246
2988,200.0543917496563,0.8881301879882812,244
2989,276.70681999525283,0.5296027660369873,166
2990,210.9959125241836,0.8010995388031006,240
2991,74.97216432315798,3.624610424041748,928
2992,-75.08738056676046,4.928860425949097,1000
2993,176.62545154241647,2.180065631866455,546
2994,198.03936324431794,1.052053689956665,303
2995,-75.9223494060917,4.08886456489563,1000
2996,236.0313491150216,1.5434916019439697,427
2997,-60.668997841614186,3.871422290802002,1000
2998,-749.7635863856073,0.3654825687408447,113
2999,-87.12656010738749,4.790385484695435,1000
3000,164.29602483397247,2.9254164695739746,748
